Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2021-08-11,142.74,143.24,142.47,142.62,4210000.0,142.1325379213999,139.07114428291865,1.4790860501387328,1.4776000946931183,0.001485955445614584,61.25858595582352,1.7961121938350977
2021-08-12,143.15,143.15,142.35,142.95,4960000.0,142.3369034410499,139.26035675692262,1.4748344621396257,1.4770469681824199,-0.0022125060427942156,62.351513546071345,1.7249613228468772
2021-08-13,142.95,143.99,142.69,143.64,4890000.0,142.66267758078743,139.47399789073125,1.5097389506059642,1.4835853646671289,0.026153585938835322,64.60023729445501,1.6946069426435297
2021-08-16,143.67,144.69,143.38,144.64,6040000.0,143.15700818559057,139.7259979936224,1.5996528495399218,1.5067988616416876,0.09285398789823418,67.61890754251547,1.6671350181689921
2021-08-17,144.4,145.6,143.89,144.88,7580000.0,143.58775613919292,139.97741272564082,1.6710138489948463,1.5396418591123195,0.13137198988252674,68.31719599363595,1.6701968025854934
2021-08-18,144.7,144.88,143.18,143.3,7160000.0,143.51581710439467,140.13949015365833,1.5818406850464726,1.5480816242991502,0.03375906074732238,59.25743500996247,1.6723256024008144
2021-08-19,143.16,145.28,143.16,144.99,5790000.0,143.884362828296,140.37610039006523,1.6287638108983344,1.5642180616189871,0.06454574927934731,64.65641380920869,1.704302345086471
2021-08-20,145.25,145.98,144.78,145.09,5270000.0,144.185772121222,140.6060467125011,1.6549427407150858,1.582362997438207,0.07257974327687888,64.95236490498844,1.6682807490088651
2021-08-23,144.29,145.34,144.23,144.35,4520000.0,144.22682909091648,140.78867858018396,1.5975622128995326,1.585402840530472,0.012159372369060506,60.88918630880501,1.62840355265109
2021-08-24,144.01,144.15,142.98,143.18,4560000.0,143.96512181818736,140.90532840554084,1.4410667883956023,1.556535630103498,-0.11546884170789573,55.02790277505084,1.6099461560331554
2021-08-25,143.07,143.13,142.25,142.67,3860000.0,143.64134136364052,140.99140994673397,1.2613502388452957,1.4974985518518578,-0.23614831300656203,52.648816608603205,1.561378573459359
2021-08-26,142.56,142.71,141.47,142.42,4750000.0,143.33600602273037,141.06109726640545,1.0862292927435249,1.415244700030191,-0.32901540728666623,51.4740011451679,1.5384229610694056
2021-08-27,142.48,142.77,141.64,142.31,4740000.0,143.07950451704778,141.12201935097104,0.9278726621197393,1.317770292448101,-0.38989763032836167,50.93543577319131,1.5092498924215927
2021-08-30,142.6,142.99,142.05,142.93,3850000.0,143.04212838778585,141.21021352897245,0.8426887189003196,1.2227539777385448,-0.3800652588382252,53.86539129455376,1.4685891858200502
2021-08-31,143.04,143.53,142.05,142.39,9640000.0,142.87909629083939,141.26776408853476,0.7232689489260906,1.122856971976054,-0.3995880230499633,51.00832138661315,1.46940424397576
2021-09-01,142.33,144.18,142.23,143.84,6210000.0,143.11932221812955,141.39323901104527,0.7371335855682162,1.0457122946944863,-0.30857870912627017,57.52340078136042,1.503732512263207
2021-09-02,143.97,144.73,143.58,143.95,5390000.0,143.32699166359714,141.51795905928697,0.7483707386574281,0.9862439834870746,-0.23787324482964656,57.979924750603196,1.478465904244405
2021-09-03,143.76,144.37,143.52,144.05,5470000.0,143.50774374769787,141.64147325151686,0.7566235424890522,0.9403198952874702,-0.183696352798418,58.41746379937373,1.4335754825126614
2021-09-07,144.32,144.5,143.29,143.51,6520000.0,143.5083078107734,141.73262089778433,0.7113900008473024,0.8945339163994367,-0.18314391555213427,55.08205862039773,1.417605805190329
2021-09-08,143.08,144.94,143.01,144.6,6900000.0,143.78123085808005,141.87249304911194,0.7547951747650359,0.8665861680725566,-0.11179099330752074,60.04149733605223,1.4542053905338774
2021-09-09,144.57,144.88,143.65,143.99,6350000.0,143.83342314356003,141.97578607110648,0.7315394543329035,0.8395768253246261,-0.10803737099172261,56.29544402728931,1.4381907197814567
2021-09-10,144.06,144.46,143.32,144.13,5750000.0,143.90756735767002,142.08086967739396,0.7161506197568883,0.8148915842110785,-0.09874096445419023,56.95916570776622,1.4168913826542109
2021-09-13,144.85,147.23,144.85,145.68,9950000.0,144.3506755182525,142.256437010204,0.8195793035534109,0.8158291280795451,0.003750175473865802,63.557776397356164,1.5371134267503381
2021-09-14,146.13,146.36,144.95,145.43,5830000.0,144.6205066386894,142.41124496092576,0.871330217598512,0.8269293459833386,0.044400871615173476,61.90915957300628,1.528033896268173
2021-09-15,145.35,145.77,144.74,145.12,6240000.0,144.74537997901706,142.54337935307572,0.8772167717067987,0.8369868311280306,0.04022994057876805,59.83652026242754,1.4924600465347322
2021-09-16,144.84,145.19,142.82,144.11,6140000.0,144.5865349842628,142.61979987243788,0.7912621714018258,0.8278418991827897,-0.036579727780963966,53.546600700802756,1.5551414717822516
2021-09-17,144.37,146.28,144.23,144.34,18740000.0,144.52490123819712,142.70371207378236,0.7332491692095573,0.8089233531881432,-0.07567418397858594,54.71403784430902,1.5990599380835184
2021-09-20,144.22,144.85,141.97,142.89,10240000.0,144.11617592864783,142.7127992896954,0.5637717553072434,0.7598930336119634,-0.19612127830471993,46.739195760746284,1.6905556567918383
2021-09-21,142.98,144.52,142.88,143.11,6650000.0,143.86463194648587,142.73217493410047,0.4421154138703116,0.6963375096636331,-0.25422209579332145,47.97813109126865,1.6869445384495652
2021-09-22,143.82,144.35,142.86,143.6,6330000.0,143.7984739598644,142.77450786414434,0.38085058324173815,0.633240124379254,-0.2523895411375159,50.72732360929606,1.672877071417452
2021-09-23,144.06,144.68,143.49,144.19,5170000.0,143.8963554698983,142.84355626101535,0.3755764215442241,0.5817073838122481,-0.20613096226802397,53.88727638425765,1.6383858520304908
2021-09-24,143.8,144.45,143.09,143.55,5010000.0,143.80976660242374,142.87801693120971,0.31611003934196447,0.5285879149181913,-0.21247787557622688,50.13151562676854,1.6185011483140261
2021-09-27,143.15,143.17,141.52,141.66,5750000.0,143.2723249518178,142.81860147115069,0.11514794457562516,0.4458999208496781,-0.33075197627405295,41.03572747601256,1.6478939234344527
2021-09-28,141.05,141.37,139.56,140.59,7020000.0,142.60174371386336,142.70988920426527,-0.1289693427151235,0.3309260681367178,-0.4598954108518413,36.94846473565983,1.6801872146177057
2021-09-29,140.27,142.68,140.18,142.02,5460000.0,142.4563077853975,142.6762360723499,-0.20468551546181857,0.2238037514170106,-0.42848926687882916,44.85384236391821,1.738745270716441
2021-09-30,142.64,142.74,139.53,139.8,6940000.0,141.79223083904816,142.53593187369867,-0.4387687218535632,0.09128925676289584,-0.530057978616459,37.08099774455545,1.843834894236696
2021-10-01,139.93,140.23,138.32,139.58,5590000.0,141.23917312928612,142.39174007498167,-0.6347168895752304,-0.053911972504729413,-0.580804917070501,36.40766832621354,1.8485609732197887
2021-10-04,139.39,140.4,137.6,138.79,5820000.0,140.62687984696458,142.21604543717768,-0.8440242359147021,-0.21193442518672395,-0.6320898107279782,34.01884086033718,1.9165209037040902
2021-10-05,138.8,140.52,138.72,139.33,6900000.0,140.30265988522345,142.07526273292513,-0.9553160401873697,-0.3606107481868531,-0.5947052920005166,37.05887039235155,1.9081979820109416
2021-10-06,138.99,141.26,138.62,141.19,5330000.0,140.52449491391758,142.03207918497753,-0.8832476128775113,-0.46513812112498476,-0.41810949175252654,46.24586763161708,1.9604695547244446
2021-10-07,141.75,143.03,141.75,142.32,5330000.0,140.97337118543817,142.0461241027835,-0.7265757953227308,-0.5174256559645339,-0.20915013935819682,50.93173446545951,1.9518645865298416
2021-10-08,142.29,142.62,141.04,141.73,6130000.0,141.16252838907863,142.03070341484283,-0.6426126813373969,-0.5424630610391066,-0.10014962029829033,48.5519218473585,1.9253028303491395
2021-10-11,142.37,142.77,141.77,142.32,6000000.0,141.45189629180896,142.04481544338708,-0.5224408663193856,-0.5384586220951624,0.0160177557757768,51.01674962800726,1.8620669138956312
2021-10-12,142.6,143.04,141.7,142.11,6730000.0,141.6164222188567,142.047995177856,-0.4390875540822776,-0.5185844084925855,0.07949685441030785,50.096768116539266,1.8247764200459433
2021-10-13,142.4,142.76,141.02,142.44,5690000.0,141.82231666414253,142.06711736430202,-0.34245361937703933,-0.4833582506694763,0.14090463129243697,51.57457961774659,1.8187209614712319
2021-10-14,142.83,144.31,142.81,144.05,6780000.0,142.3792374981069,142.1638433465312,-0.13440761789144062,-0.4135681241138692,0.27916050622242855,58.09470427160472,1.8223837499375726
2021-10-15,144.52,144.87,143.68,144.42,6920000.0,142.88942812358016,142.2738997686516,0.05963876638236343,-0.3189267460146227,0.3785655123969861,59.446079266243146,1.7772134820848886
2021-10-18,143.55,143.7,142.1,142.34,9120000.0,142.75207109268513,142.27712417018077,0.04506383934466385,-0.2461286289427654,0.2911924682874293,49.73597489216464,1.815983947650253
2021-10-19,139.08,140.82,138.8,140.66,9560000.0,142.22905331951384,142.1982400643183,-0.10088590507913864,-0.21708008417004004,0.1161941790909014,43.54861148560524,1.9391279513895203
2021-10-20,140.15,141.96,139.85,141.21,7350000.0,141.9742899896354,142.15003323191252,-0.17020965464104165,-0.20770599826424038,0.03749634362319873,45.9205600434018,1.9513330977188412
2021-10-21,140.86,141.16,139.18,139.33,6550000.0,141.31321749222656,142.01247063523385,-0.37255493245004345,-0.24067578510140103,-0.13187914734864242,39.7693694259289,1.9569521621674955
2021-10-22,139.39,141.01,139.32,140.83,5270000.0,141.1924131191699,141.9547891408322,-0.40718379760011203,-0.2739773876011432,-0.13320640999896882,45.98627449232946,1.9378841505841027
2021-10-25,140.41,140.92,139.05,140.85,5380000.0,141.10680983937743,141.90089698762085,-0.4280789620612495,-0.3047977024931645,-0.123281259568085,46.066210266115576,1.9330352826852366
2021-10-26,141.62,143.18,141.24,142.85,6230000.0,141.54260737953308,141.94719469554178,-0.2800272651341231,-0.29984361502135626,0.01981634988723313,53.48031179361185,1.9613899053505777
2021-10-27,143.14,143.68,141.69,141.83,9640000.0,141.6144555346498,141.94147788112508,-0.2422086733520814,-0.2883166266875013,0.04610795333541989,49.72595467788838,1.9634334835398228
2021-10-28,141.89,142.88,141.71,142.68,4540000.0,141.88084165098735,141.97750335033848,-0.14201224191768347,-0.25905574973353773,0.11704350781585426,52.70553698060278,1.9067596632869777
2021-10-29,142.16,143.48,142.02,142.99,6240000.0,142.15813123824051,142.02689343080976,-0.037163046441520464,-0.21467720907513427,0.1775141626336138,53.78139712322811,1.8748482587664779
2021-11-01,143.36,143.8,142.49,142.64,5040000.0,142.27859842868037,142.05680106833125,0.017487041711490292,-0.16824435891780937,0.18573140062929966,52.33389369350463,1.8345019545688726
2021-11-02,142.72,144.58,142.28,144.06,9950000.0,142.72394882151028,142.15451808938826,0.1733811330938977,-0.09991926051546796,0.27330039360936564,57.34942964732978,1.867751814956811
2021-11-03,144.13,145.11,143.52,145.05,7620000.0,143.30546161613273,142.2957611094181,0.3725188840847693,-0.005431631595420511,0.3779505156801898,60.47221199695701,1.8479123996027533
2021-11-04,142.84,145.39,142.34,145.32,6400000.0,143.80909621209955,142.44328495773917,0.5458317216521493,0.10482103905409347,0.44101068259805587,61.3043442145497,1.933775799631127
2021-11-05,145.44,146.37,144.8,146.04,6060000.0,144.36682215907464,142.6187344719958,0.7328337257673354,0.23042357639674188,0.5024101493705935,63.51038013614435,1.9077918139431886
2021-11-08,145.5,146.1,144.02,144.95,5850000.0,144.51261661930596,142.73245474165452,0.7840423190112062,0.34114732491963473,0.4428949940915715,58.109367402048605,1.920092398661531
2021-11-09,145.03,145.83,144.58,145.39,4870000.0,144.73196246447947,142.86209109572016,0.8503277716209254,0.44298341425989285,0.4073443573610326,59.602823175968354,1.8722286558999932
2021-11-10,145.74,147.31,145.59,146.82,7330000.0,145.25397184835958,143.05515982275818,1.006644547635716,0.5557156409350575,0.45092890670065844,64.08436121381877,1.8756408947642806
2021-11-11,146.86,146.97,146.21,146.4,4099999.9999999995,145.54047888626968,143.2183227582334,1.0841389499534557,0.6614003027387372,0.42273864721471854,61.9119188057315,1.795952259423974
2021-11-12,146.74,147.08,145.98,146.56,5690000.0,145.79535916470226,143.38133140417324,1.1452626104593548,0.7581727642828607,0.3870898461764941,62.43436589282736,1.7462413837508348
2021-11-15,147.03,147.75,146.47,147.4,5510000.0,146.19651937352668,143.57736401860382,1.2471086395114526,0.8559599393285792,0.3911487001828734,65.13800916630066,1.7129384277686324
2021-11-16,147.39,148.59,147.01,147.19,7600000.0,146.44488953014502,143.75359016403777,1.2959383358968353,0.9439556186422304,0.35198271725460484,63.89983120992556,1.7034428257851597
2021-11-17,146.97,147.78,146.42,147.1,4900000.0,146.60866714760877,143.91682966823106,1.3122472053053684,1.017613935974858,0.2946332693305105,63.34410270500872,1.678911195371935
2021-11-18,147.04,148.08,146.51,147.12,5510000.0,146.73650036070657,144.07308187953686,1.3116658670322465,1.0764243221863357,0.23524154484591087,63.42023624583982,1.671131824273941
2021-11-19,147.95,148.23,146.79,146.82,6270000.0,146.7573752705299,144.2070778854131,1.2723310194731425,1.1156056616436971,0.1567253578294454,61.36148453083086,1.6546224082543737
2021-11-22,146.97,148.94,146.83,147.8,6630000.0,147.01803145289745,144.38234237880758,1.3051902583431172,1.1535225809835812,0.151667677359536,65.32173769871463,1.687863664807633
2021-11-23,147.83,149.5,147.67,149.44,7910000.0,147.62352358967308,144.6290573847194,1.446886924029343,1.2121954495927336,0.23469147443660932,70.728633195345,1.6980162601785174
2021-11-24,148.77,148.88,147.68,148.66,5670000.0,147.88264269225482,144.82568873180625,1.479191868096592,1.2655947332935054,0.21359713480308673,65.49800156442473,1.7024436701657655
2021-11-26,148.58,149.71,147.31,147.47,6300000.0,147.7794820191911,144.95467952537666,1.392716347145324,1.2910190560638692,0.10169729108145487,58.40185533403752,1.7522691222967826
2021-11-29,147.79,149.66,146.79,149.02,7110000.0,148.08961151439334,145.15298784121194,1.432740182899778,1.319363281431051,0.11337690146872692,63.88962556023247,1.8321070421327268
2021-11-30,147.81,148.54,144.12,144.58,11700000.0,147.212208635795,145.12503721481136,1.093582331335341,1.274207091411909,-0.18062476007656803,45.40950859542598,2.051242253408961
2021-12-01,144.85,147.87,144.85,146.4,8310000.000000001,147.00915647684624,145.18723052140592,0.9605830763337337,1.2114822883962741,-0.2508992120625404,51.590751555029,2.1397249495940347
2021-12-02,147.01,148.46,146.94,147.26,9470000.0,147.0718673576347,145.2883412276788,0.9140385537389193,1.1519935414648033,-0.23795498772588397,54.22811139962112,2.134030310337318
2021-12-03,148.02,150.0,147.66,149.88,11200000.0,147.77390051822601,145.51232458242617,1.0761585026604905,1.1368265337039407,-0.0606680310434502,61.1688925291135,2.177313859598939
2021-12-06,150.19,152.38,150.19,152.15,11940000.0,148.8679253886695,145.83611362718588,1.3719942631812785,1.1838600795994083,0.18813418358187017,65.98201926537158,2.200362869627586
2021-12-07,151.95,152.58,151.27,151.75,7910000.0,149.58844404150213,146.12459588927436,1.5562303232681245,1.2583341283331517,0.29789619493497277,64.46568503166675,2.1367655217970443
2021-12-08,151.67,152.66,150.28,152.43,8330000.0,150.2988330311266,146.43217657760243,1.7370850105353668,1.3540843047735946,0.38300070576177214,65.9003575132846,2.1541394130972553
2021-12-09,152.31,154.19,151.6,153.32,8330000.0,151.05412477334494,146.76816796406084,1.9299815887586078,1.4692637615705975,0.46071782718801035,67.73640278395166,2.1852723121617372
2021-12-10,153.85,155.8,153.43,155.46,7170000.0,152.1555935800087,147.19215977069203,2.229829545044538,1.6213769182653857,0.6084526267791524,71.68432772185277,2.2063242898644715
2021-12-13,155.3,158.33,154.91,157.67,8940000.0,153.53419518500652,147.70327392821923,2.615638290909061,1.820229192794121,0.79540909811494,75.07615910016686,2.2930154120170103
2021-12-14,157.9,158.63,156.66,158.25,8680000.0,154.7131463887549,148.2177483707451,2.93437006284384,2.043057366804065,0.8913126960397748,75.89233347449672,2.2699428825872237
2021-12-15,157.64,159.64,157.64,158.86,9150000.0,155.74985979156617,148.73688259656242,3.199309541563764,2.274307801756005,0.925001739807759,76.75450429680885,2.2506612481167076
2021-12-16,158.73,161.32,158.42,161.11,10850000.0,157.08989484367464,149.34044929916914,3.5499110187196834,2.5294284451487408,1.0204825735709426,79.64601592302473,2.297042587536943
2021-12-17,160.66,161.72,157.31,157.46,24350000.0,157.182421132756,149.7365249431121,3.4929758681299177,2.722137929744976,0.7708379383849415,65.42784375906663,2.4479681169985894
2021-12-20,156.6,158.46,156.57,157.86,9200000.0,157.351815849567,150.13279201905783,3.4404713955239288,2.8658046229007668,0.574666772623162,66.14119456211503,2.4081132514986914
2021-12-21,157.65,158.15,156.79,157.76,6950000.0,157.45386188717526,150.50485094495744,3.352150553504714,2.963073809021556,0.389076744483158,65.77579544946333,2.333248019248786
