Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2023-01-31,4020.85,4077.16,4020.44,4076.6,0.0,4034.4709931894845,3947.3674932867766,41.760316082560166,29.522366677016045,12.237949405544121,61.96306411950266,59.349149290336314
2023-02-01,4070.07,4148.95,4037.2,4119.21,0.0,4055.655744892113,3955.7500545898606,47.42780154736556,33.10345365108595,14.324347896279612,65.16682445214536,63.09206719816944
2023-02-02,4158.68,4195.44,4141.88,4179.76,0.0,4086.681808669085,3966.6773690001114,56.15785082551929,37.71433308597262,18.44351773954667,69.14405400506425,64.03049096972873
2023-02-03,4136.69,4182.36,4123.36,4136.48,0.0,4099.131356501814,3974.9604241708375,58.90512190298432,41.95249084937496,16.95263105360936,63.55787621083638,63.671170186176674
2023-02-06,4119.57,4124.63,4093.38,4111.08,0.0,4102.118517376361,3981.600403479577,58.36004799612101,45.23400227872418,13.126045717396835,60.470195156538,62.20180088716402
2023-02-07,4105.35,4176.54,4088.39,4164.0,0.0,4117.588888032271,3990.4979447732558,61.48946247939193,48.485094318857726,13.004368160534206,64.35551037445157,64.05524368093803
2023-02-08,4153.47,4156.85,4111.67,4117.86,0.0,4117.656666024203,3996.7107279550482,59.55986456765959,50.700048368618106,8.859816199041482,58.9180925652542,63.21772627515674
2023-02-09,4144.25,4156.23,4069.67,4081.5,0.0,4108.617499518153,4000.8467900060214,54.46881361610076,51.45380141811464,3.015012197986124,54.97613336000615,64.88503154121693
2023-02-10,4068.92,4094.36,4060.79,4090.46,0.0,4104.078124638614,4005.2181661032882,50.574129097175046,51.277866953926726,-0.7037378567516797,55.76160698769281,62.64824357398716
2023-02-13,4096.62,4138.9,4092.67,4137.29,0.0,4112.381093478961,4011.6606945860544,50.682121236510284,51.15871781044344,-0.4765965739331577,59.71718091933162,61.63336903298805
2023-02-14,4126.7,4159.77,4095.01,4136.13,0.0,4118.318320109221,4017.732368020881,50.09662081876422,50.946298412107595,-0.8496775933433725,59.57508116697143,61.856699816346065
2023-02-15,4119.5,4148.11,4103.98,4147.6,0.0,4125.638740081915,4024.0673744588867,49.98197951347902,50.75343463238188,-0.771455118902864,60.57408222288328,60.59050697232135
2023-02-16,4114.75,4136.54,4089.49,4090.41,0.0,4116.831555061436,4027.3036000950383,44.760400376706,49.55482778124671,-4.794427404540706,53.47778837134927,60.41332790286987
2023-02-17,4077.39,4081.51,4047.95,4079.09,0.0,4107.396166296077,4029.8297659440605,39.25630959573846,47.495124144145066,-8.238814548406609,52.17487020543888,59.130947338379166
2023-02-21,4052.35,4052.35,3995.19,3997.34,0.0,4079.882124722058,4028.2448993126427,27.97525488591282,43.59115029249862,-15.6158954065858,43.86349398070183,60.900165385637806
2023-02-22,4001.83,4017.37,3976.9,3991.05,0.0,4057.6740935415437,4026.430513980318,18.316249003446046,38.536170034688105,-20.21992103124206,43.292058284475964,59.44086785809223
2023-02-23,4018.6,4028.3,3969.19,4012.32,0.0,4046.3355701561577,4025.742196225181,12.236671756460055,33.2762703790425,-21.039598622582446,45.86055757441994,59.41723443965708
2023-02-24,3973.24,3978.25,3943.08,3970.04,0.0,4027.261677617118,4023.0250159215134,3.9612574261263944,27.41326778845928,-23.452010362332885,41.806996627641574,60.11886055111016
2023-02-27,3992.36,4018.05,3973.55,3982.24,0.0,4016.0062582128385,4021.0355029497323,-1.5942524614692957,21.611763738473567,-23.206016199942862,43.362639548901925,59.25394194031659
2023-02-28,3977.19,3997.5,3968.98,3970.15,0.0,4004.542193659629,4018.5532832936474,-6.893136248486826,15.91078374108149,-22.803919989568314,42.15985078105845,57.05866037315111
2023-03-01,3963.34,3971.73,3939.05,3951.39,0.0,3991.2541452447217,4015.277025572006,-12.462653332349419,10.236096326395309,-22.698749658744727,40.29224037095066,55.31732748935459
2023-03-02,3938.68,3990.84,3928.16,3981.35,0.0,3988.7781089335413,4013.622048714835,-14.294239043838388,5.33002925234857,-19.62426829618696,44.519159248756495,55.843232668686426
2023-03-03,3998.02,4048.29,3995.17,4045.64,0.0,4002.993581700156,4015.1838999970378,-10.437797774563023,2.1764638469662514,-12.614261621529275,52.319602855455855,56.635858906637395
2023-03-06,4055.15,4078.49,4044.61,4048.42,0.0,4014.350186275117,4016.805173167914,-7.075653785534087,0.3260403204661837,-7.401694106000271,52.62975014968733,55.01044041330613
2023-03-07,4048.26,4050.0,3980.31,3986.37,0.0,4007.3551397063375,4015.320530574357,-9.310718708254626,-1.6013114852779782,-7.7094072229766475,45.51351652192284,56.05898038378427
2023-03-08,3987.55,4000.41,3969.76,3992.01,0.0,4003.518854779753,4014.1834315219494,-10.505818363283652,-3.382212860879113,-7.123605502404539,46.22525306746834,54.244053213513936
2023-03-09,3998.66,4017.81,3908.7,3918.32,0.0,3982.2191410848145,4009.5071665696587,-17.200830134450825,-6.145936315593456,-11.05489381885737,39.04820720436834,58.163049412548666
2023-03-10,3912.77,3934.05,3846.32,3861.59,0.0,3952.061855813611,4002.2916950296753,-26.775658956483312,-10.271880843771427,-16.503778112711885,34.59503846001297,60.27497445450948
2023-03-13,3835.12,3905.05,3808.86,3855.76,0.0,3927.986391860208,3995.143807467252,-34.43724097993936,-15.104952871005015,-19.332288108934346,34.16384197499559,62.84033342204452
2023-03-14,3894.01,3937.29,3873.63,3919.29,0.0,3925.8122938951565,3991.4436217371417,-34.979537539855755,-19.079869804775164,-15.899667735080591,42.56489620918213,64.17530960618419
2023-03-15,3876.74,3894.26,3838.24,3891.93,0.0,3917.3417204213674,3986.589298725574,-37.18835065614485,-22.7015659750491,-14.486784681095749,40.18656612976157,65.3806446343139
2023-03-16,3878.93,3964.46,3864.11,3960.28,0.0,3928.0762903160257,3985.305918299936,-33.04268172268303,-24.769789124575887,-8.272892598107141,48.002957576609965,67.8784557318629
2023-03-17,3958.69,3958.91,3901.27,3916.64,0.0,3925.2172177370194,3981.956361309695,-32.89934929079527,-26.395701157819765,-6.503648132975506,44.045301436671274,67.24499460815842
2023-03-20,3917.47,3956.62,3916.89,3951.57,0.0,3931.8054133027645,3980.474099782393,-29.625691695546266,-27.041699265365068,-2.5839924301811976,47.757989574270574,65.29749499328996
2023-03-21,3975.89,4009.08,3971.19,4002.87,0.0,3949.571559977073,3981.5665827198372,-22.63093783379236,-26.15954697905053,3.5286091452581694,52.719743239297586,64.74124535091208
2023-03-22,4002.04,4039.49,3936.17,3936.97,0.0,3946.4211699828043,3979.3911396603326,-22.149795203258236,-25.35759662389207,3.207801420633835,46.597249710480874,67.49687068298977
2023-03-23,3959.21,4007.66,3919.05,3948.72,0.0,3946.995877487103,3977.8949865061695,-20.583090347959114,-24.40269536870548,3.8196050207463657,47.7621204159963,69.00495134849048
2023-03-24,3939.21,3972.74,3909.16,3970.99,0.0,3952.994408115327,3977.558157896112,-17.344525685283315,-22.99106143202105,5.646535746737733,49.98875425999164,68.6174548235983
2023-03-27,3982.93,4003.83,3970.49,3977.53,0.0,3959.1283060864957,3977.5567843402036,-14.08782088477983,-21.210413322572805,7.122592437792974,50.65396271887305,66.09763662191271
2023-03-28,3974.13,3979.2,3951.53,3971.27,0.0,3962.163729564872,3977.250111933364,-11.875099791680896,-19.343350616394424,7.468250824713529,49.968836487096766,63.352805434633204
2023-03-29,3999.53,4030.59,3999.53,4027.81,0.0,3978.575297173654,3979.7164479366147,-5.495844236784251,-16.573849340472393,11.078005103688142,55.7856669033206,63.064747903587985
2023-03-30,4046.74,4057.85,4032.1,4050.83,0.0,3996.63897288024,3983.185401695804,1.401131986987366,-12.97885307498044,14.379985061967806,57.9302831290871,60.70583733904598
2023-03-31,4056.18,4110.75,4056.18,4109.31,0.0,4024.8067296601803,3989.337821125277,11.453849746500964,-8.09231251068416,19.546162257185124,62.8589294501639,60.649706100542694
2023-04-03,4102.2,4127.66,4098.79,4124.51,0.0,4049.7325472451353,3995.931585948434,20.411918079492807,-2.3914663926487663,22.803384472141573,64.03821824897088,58.37972709336106
2023-04-04,4128.03,4133.13,4086.87,4100.6,0.0,4062.4494104338514,4001.0373622436323,25.29038280671466,3.1449034472239195,22.145479359490743,60.769538548175646,57.514032300978144
2023-04-05,4094.5,4099.69,4072.56,4090.38,0.0,4069.4320578253883,4005.3955396951624,28.00906163508853,8.117735084796841,19.891326550291687,59.37449094190846,55.408744279479734
2023-04-06,4081.15,4107.32,4069.84,4105.02,0.0,4078.3290433690413,4010.25526946613,30.98775232244543,12.69173853232656,18.29601379011887,60.76400400961257,54.1281196880883
2023-04-10,4085.2,4109.5,4072.55,4109.11,0.0,4086.0242825267806,4015.0774514433915,33.29461537011912,16.812313899885073,16.482301470234045,61.16364424390693,52.90111113893912
2023-04-11,4110.29,4124.26,4102.61,4108.94,0.0,4091.753211895085,4019.6561123485917,34.70899963402189,20.39165104671244,14.317348587309453,61.13577082687977,50.66888891472922
2023-04-12,4121.72,4134.37,4086.94,4091.95,0.0,4091.802408921314,4023.1826434535383,34.06626366261753,23.12657356989346,10.93969009272407,58.27735233720545,50.43753970653427
2023-04-13,4100.04,4150.26,4099.4,4146.22,0.0,4105.406806690986,4029.184465724097,37.503706834165314,26.00200022274783,11.501706611417482,64.0580835505699,50.99985829892471
2023-04-14,4140.11,4163.19,4113.2,4137.64,0.0,4113.465105018239,4034.4749795912144,39.08502320122807,28.61860481844388,10.466418382784187,62.58179556530035,50.92772556328721
2023-04-17,4137.17,4151.72,4123.18,4151.32,0.0,4122.928828763679,4040.1747366843256,40.969814962303644,31.088846847215837,9.880968115087807,64.00612118694693,49.32860230876669
2023-04-18,4164.26,4169.48,4140.36,4154.87,0.0,4130.9141215727595,4045.7696275777726,42.262802068989004,33.32363789157047,8.939164177418533,64.38498783819111,47.88513071528335
2023-04-19,4139.33,4162.57,4134.49,4154.52,0.0,4136.815591179569,4051.0745237934907,42.76627855349716,35.21216602395581,7.554112529541349,64.31311221385212,46.470478521334535
2023-04-20,4130.48,4148.57,4114.57,4129.79,0.0,4135.059193384677,4054.914303120637,40.7006116561347,36.30985515039159,4.390756505743106,59.277763232148104,46.00473005552498
2023-04-21,4132.14,4138.02,4113.86,4133.52,0.0,4134.674395038508,4058.748727358655,38.915936888616216,36.831071498036515,2.0848653905797008,59.789142110906376,44.4443921944161
2023-04-24,4132.07,4142.41,4117.77,4137.04,0.0,4135.265796278881,4062.5678138289645,37.35499868741317,36.93585693591185,0.4191417515013214,60.29585911717404,43.029792751957764
2023-04-25,4126.43,4126.43,4071.38,4071.63,0.0,4119.356847209161,4063.009871690966,30.488451678636466,35.64637588445677,-5.157924205820308,48.15276099604963,44.64623612681792
2023-04-26,4087.78,4089.67,4049.35,4055.99,0.0,4103.515135406871,4062.667438925553,23.513596310750472,33.219819969715516,-9.706223658965044,45.778747383278606,44.337219260616656
2023-04-27,4075.29,4138.24,4075.29,4135.35,0.0,4111.4738515551535,4066.2129297096726,24.111717075959405,31.398199390964294,-7.286482315004889,57.28621292758344,47.04527502771547
2023-04-28,4129.63,4170.06,4127.18,4169.48,0.0,4125.975388666365,4071.2503477726154,27.02817389114034,30.524194290999507,-3.496020399859166,61.108987584540714,46.74775538287866
2023-05-01,4166.79,4186.92,4164.12,4167.87,0.0,4136.449041499774,4075.963501539805,28.876700753277873,30.19469558345518,-1.3179948301773052,60.8324081400994,45.03720142695877
2023-05-02,4164.1,4164.1,4089.72,4119.58,0.0,4132.23178112483,4078.0911356110337,26.143703841809838,29.384497235126112,-3.240793393316274,53.07337619995805,47.402401325033146
2023-05-03,4122.25,4148.3,4088.86,4090.75,0.0,4121.861335843623,4078.708641190983,21.404703938616876,27.78853857582427,-6.383834637207393,49.05091585150058,48.262229801816495
2023-05-04,4082.55,4082.61,4048.28,4061.22,0.0,4106.701001882718,4077.855536742642,15.09221451088888,25.24927376283719,-10.157059251948311,45.266527282618796,47.848499101686734
2023-05-05,4084.73,4147.02,4084.73,4136.25,0.0,4114.0882514120385,4080.70404714544,15.95984000755925,23.391387011781603,-7.431547004222352,54.80710995334504,50.55932059442345
2023-05-08,4136.98,4142.3,4123.81,4138.12,0.0,4120.096188559029,4083.5048253334676,16.60689884389558,22.034489378204402,-5.427590534308823,55.01756348313213,48.2686548376789
2023-05-09,4124.25,4130.35,4116.65,4119.17,0.0,4119.864641419272,4085.2445899513473,15.412920452489743,20.71017559306147,-5.297255140571728,52.35676960131118,46.354465206416144
2023-05-10,4143.74,4154.28,4098.92,4137.64,0.0,4124.308481064454,4087.8004636122573,15.775211793098606,19.723182833068897,-3.947971039970291,54.658468095549686,46.99771769167211
2023-05-11,4132.24,4132.8,4109.29,4130.62,0.0,4125.88636079834,4089.88922148483,15.319283791659473,18.84240302478701,-3.523119233127538,53.59859100205968,45.665737856552695
2023-05-12,4138.54,4143.74,4099.12,4124.08,0.0,4125.434770598755,4091.5570643392284,14.265787109146004,17.92707984165881,-3.6612927325128055,52.57574834196892,45.59104229537035
2023-05-15,4126.65,4141.25,4110.27,4136.28,0.0,4128.146077949066,4093.7386709568273,14.251044271174578,17.191872727561964,-2.9408284563873863,54.32674062020361,44.547396417129576
2023-05-16,4127.95,4135.54,4109.86,4109.9,0.0,4123.5845584618,4094.5270284711282,11.972701087338464,16.148038399517265,-4.175337312178801,50.025672473766924,43.25258238733461
2023-05-17,4122.85,4164.67,4113.62,4158.77,0.0,4132.38091884635,4097.660831960341,13.949694876784633,15.70836969497074,-1.7586748181861065,56.842349241081685,44.0752550739536
2023-05-18,4157.68,4202.2,4153.5,4198.05,0.0,4148.798189134763,4102.557864547642,18.473098046558334,16.26131536528826,2.2117826812700727,61.399866974337456,44.40559399724261
2023-05-19,4204.15,4212.91,4180.2,4191.98,0.0,4159.593641851072,4106.919919935561,21.322338728898103,17.273520038010233,4.04881869088787,60.339456856741144,43.57019442601099
2023-05-22,4190.78,4209.22,4179.68,4192.63,0.0,4167.852731388304,4111.100899450899,23.363512041513786,18.491518438710944,4.871993602802842,60.418290270078124,42.56803768129591
2023-05-23,4176.8,4185.68,4142.54,4145.58,0.0,4162.284548541228,4112.782806794758,20.943194699071682,18.981853690783094,1.9613410082885885,52.312617308806516,43.105320704060496
2023-05-24,4132.96,4132.96,4103.98,4115.24,0.0,4150.52341140592,4112.90266987794,16.387980887198864,18.463079130066248,-2.0750982428673836,47.854194156354254,42.99779779662763
2023-05-25,4155.71,4165.74,4129.73,4151.28,0.0,4150.71255855444,4114.774734761942,15.50730931507951,17.871925167068902,-2.3646158519893916,52.98052361321589,43.5336693825828
2023-05-26,4156.16,4212.87,4156.16,4205.45,0.0,4164.39691891583,4119.197918432092,18.961856552705285,18.08991144419618,0.8719451085091059,59.435465846744776,44.823407283826896
2023-05-30,4226.71,4231.1,4192.18,4205.52,0.0,4174.677689186872,4123.408751679307,21.457905168478646,18.763510189052674,2.6943949794259723,59.44321406757302,44.40173533498212
2023-05-31,4190.74,4195.44,4166.15,4179.83,0.0,4175.965766890155,4126.16100769495,21.1196195521361,19.23473206166936,1.8848874904667419,55.270669627534716,44.04232566819774
2023-06-01,4183.03,4232.43,4171.64,4221.02,0.0,4187.2293251676165,4130.788275612269,23.899713504550164,20.167728350245522,3.731985154304642,60.105925417917085,45.23858812046933
2023-06-02,4241.01,4290.67,4241.01,4282.37,0.0,4211.014493875712,4138.182506070207,30.699505478612082,22.274083775918832,8.42542170269325,66.00113135859931,46.982260397578635
2023-06-05,4282.99,4299.28,4266.82,4273.79,0.0,4226.7083704067845,4144.797505774099,34.99268146423128,24.817803313581322,10.17487815064996,64.56418788982612,45.944956083465875
2023-06-06,4271.34,4288.33,4263.09,4283.85,0.0,4240.993777805088,4151.580554272923,38.760011008927904,27.60624485265064,11.153766156277264,65.51227496532641,44.46603064893258
2023-06-07,4285.47,4299.19,4263.96,4267.52,0.0,4247.625333353816,4157.236136991317,39.9672348857257,30.078442859265653,9.888792026460049,62.585093614849114,43.80631417400879
2023-06-08,4268.69,4298.01,4261.07,4293.93,0.0,4259.201500015362,4163.904130308813,42.564379120985905,32.575630111609705,9.9887490093762,65.28651344774421,43.31586316157963
2023-06-09,4304.88,4322.62,4291.7,4298.86,0.0,4269.116125011522,4170.487343464481,44.50739093925495,34.96198227713875,9.545408662116195,65.78316349051343,42.43044436432395
2023-06-12,4308.32,4340.13,4304.37,4338.93,0.0,4286.5695937586415,4178.704058417433,48.71895414799292,37.71337665130959,11.00557749668333,69.59125865392363,42.34755548115798
2023-06-13,4352.61,4375.37,4349.31,4369.01,0.0,4307.1796953189805,4187.987275079997,53.86295433548821,40.943292188145314,12.919662147342898,72.10137530959602,41.92558723250381
2023-06-14,4366.29,4391.82,4337.85,4372.59,0.0,4323.532271489235,4196.9922860517045,57.56491511673994,44.26761677386425,13.297298342875692,72.39345236252893,42.785902430182055
2023-06-15,4365.33,4439.2,4362.6,4425.84,0.0,4349.109203616927,4208.155589171133,64.05716455941092,48.22552633097359,15.831638228437335,76.35820705421139,45.20119511374044
2023-06-16,4440.95,4448.47,4407.44,4409.59,0.0,4364.229402712695,4217.981657992053,67.11739230441526,52.00389952566193,15.113492778753333,72.91669242693733,44.90325260561617
2023-06-20,4396.11,4400.15,4367.19,4388.71,0.0,4370.349552034521,4226.309869797319,67.08449504133478,55.02001862879651,12.06447641253827,68.63605890519732,44.72444884807219
2023-06-21,4380.01,4386.22,4360.14,4365.69,0.0,4369.184664025891,4233.108900538913,64.45787188602844,56.9075892802429,7.55028260578554,64.16376404389649,43.57055964463844
2023-06-22,4355.4,4382.25,4351.82,4381.89,0.0,4372.360998019418,4240.366515146771,62.95772130126079,58.117615684446484,4.840105616814306,65.85016588578543,42.631948241450004
2023-06-23,4354.17,4366.55,4341.34,4348.33,0.0,4366.353248514563,4245.633026603026,58.38777173996186,58.17164689554956,0.21612484441230606,59.593679519727054,42.48323765277502
2023-06-26,4344.84,4362.06,4328.08,4328.82,0.0,4356.969936385923,4249.690927744342,52.58558593848829,57.05443470413731,-4.468848765649014,56.24788091855741,41.87586353471969
