Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2024-08-22,11110.4,11207.5,11107.4,11156.3,73240000.0,11017.888780250829,10957.86342133118,15.5840631163519,-48.288044974343194,63.87210809069509,60.69253668647112,133.61356836455465
2024-08-23,11183.0,11285.2,11178.7,11278.1,76130000.0,11082.941585188122,10973.48471785161,40.594248592191434,-30.511586261036268,71.1058348532277,64.85141631945919,133.2768849099437
2024-08-26,11261.2,11301.9,11239.6,11265.5,60320000.0,11128.581188891092,10987.729365761286,58.721382528050526,-12.664992503218908,71.38637503126944,64.09590743817225,128.20710741637623
2024-08-27,11272.0,11328.1,11266.7,11326.9,96010000.0,11178.16089166832,11004.27427474854,77.15236914414527,5.298479826253928,71.85388931789134,66.16450115801865,123.52088545806366
2024-08-28,11351.2,11375.5,11308.1,11332.0,78990000.0,11216.62066875124,11020.260895492513,91.12020915226458,22.462825691456057,68.65738346080852,66.33798452827324,119.51225078248765
2024-08-29,11334.4,11398.8,11326.4,11358.6,77350000.0,11252.11550156343,11036.765242053852,103.14720392612071,38.59970133838899,64.54750258773171,67.28028819381225,116.14709001230995
2024-08-30,11372.7,11441.8,11371.6,11401.9,199320000.0,11289.561626172574,11054.576693660982,114.84872742214793,53.84950655514078,60.99922086700715,68.81083110592331,113.79372644000202
2024-09-02,11395.3,11422.4,11337.5,11395.3,71110000.0,11315.99621962943,11071.19734275069,122.18127457804258,67.51586015972114,54.66541441832143,68.28649281845006,111.7298888371447
2024-09-03,11401.1,11429.4,11257.5,11279.2,100570000.0,11306.797164722073,11081.343813836022,117.27223004687221,77.46713413715136,39.80509590972085,59.6725439668734,116.02775392020577
2024-09-04,11149.3,11238.3,11138.8,11213.9,110560000.0,11283.572873541556,11087.809969258655,106.8805600575306,83.34981932122722,23.530740736303386,55.43678570194617,117.76862864019118
2024-09-05,11166.8,11317.3,11152.2,11273.5,96550000.0,11281.054655156167,11096.86801953872,102.27534214499428,87.13492388598063,15.140418259013657,58.34321726253206,121.14944088017742
2024-09-06,11238.4,11329.9,11157.2,11173.0,108700000.0,11254.040991367125,11100.581774683174,89.48464045118453,87.60486719902141,1.879773252163119,52.164947686730194,124.83162367445038
2024-09-09,11222.1,11295.0,11214.5,11272.8,76640000.0,11258.730743525342,11108.98266372302,86.40492099932635,87.3648779590824,-0.959956959756056,57.03104142466934,124.62936484056107
2024-09-10,11264.2,11369.0,11177.0,11203.5,95940000.0,11244.923057644006,11113.59326549263,77.47915879631182,85.3877341265283,-7.908575330216479,52.99930813671145,129.4415530662353
2024-09-11,11249.1,11334.9,11221.7,11278.9,97780000.0,11253.417293233006,11121.657008639331,75.61790169940468,83.43376764110357,-7.815865941698888,56.594698607647814,129.58144213293275
2024-09-12,11397.3,11445.9,11336.9,11400.2,101210000.0,11290.112969924754,11135.244471632534,82.97426264400019,83.34186664168291,-0.36760399768272123,61.67405640878788,132.2541962662947
2024-09-13,11429.5,11569.1,11418.9,11540.2,109310000.0,11352.634727443565,11154.99839984558,98.96030882402192,86.46555507815071,12.494753745871208,66.54075143513796,134.87175367584507
2024-09-16,11518.2,11592.5,11510.0,11581.0,81420000.0,11409.726045582673,11175.77896570677,113.6119369271837,91.89483144795732,21.71710547922639,67.82308920197298,131.1309141275704
2024-09-17,11621.9,11753.9,11620.7,11703.4,124050000.0,11483.144534187004,11201.516577135706,133.56051237066276,100.2279676324984,33.33254473816436,71.36828009331514,134.11442026131536
2024-09-18,11699.2,11720.2,11664.3,11684.7,96280000.0,11533.533400640252,11225.086500202255,146.17594313269547,109.41756273253783,36.758380400157634,70.09757967386555,128.52767595693578
2024-09-19,11799.6,11808.2,11710.0,11778.1,129910000.0,11594.675050480188,11252.062768485072,161.84471716981352,119.90299361999297,41.94172354982055,72.71103433602552,128.16855624572608
2024-09-20,11751.6,11826.7,11747.9,11753.3,307520000.0,11634.33128786014,11276.513365144336,170.2980903650514,129.98201296900467,40.31607739604672,70.93815967040955,124.64223079960287
2024-09-23,11761.0,11836.3,11721.0,11797.9,97740000.0,11675.223465895104,11301.946859527538,178.53821933151812,139.69325424150736,38.84496509001076,72.24863809057642,123.97492859963118
2024-09-24,11851.0,11867.0,11759.5,11837.0,86970000.0,11715.667599421327,11328.047012721316,186.07862556642613,148.97032850649111,37.10829705993501,73.38185020391393,122.79814798537181
2024-09-25,11777.4,11856.9,11766.3,11792.6,81760000.0,11734.900699565995,11350.708134051984,186.32391676965744,156.44104615912437,29.882870610533075,69.89170543937192,120.49828027213098
2024-09-26,11879.0,11975.8,11875.5,11953.2,125010000.0,11789.475524674497,11380.097981171399,197.20414301982782,164.59366553126506,32.610477488562765,74.5979162873122,124.97697453840726
2024-09-27,11933.3,12004.6,11933.0,11967.9,129699999.99999999,11834.081643505873,11408.77125038255,204.65384571702998,172.60570156841806,32.048144148611925,74.98336849105871,121.16433349994963
2024-09-30,11929.0,11971.8,11876.0,11877.3,128530000.0,11844.886232629404,11431.626311339498,200.93091938900216,178.27074513253487,22.660174256467286,68.12238203619245,119.35259539281033
2024-10-01,11891.9,11897.6,11625.8,11673.5,177880000.0,11802.039674472053,11443.425027859521,179.46673586261022,178.50994327854997,0.9567925840602527,55.76226258093284,130.24169572189538
2024-10-02,11656.5,11675.5,11570.4,11609.8,133889999.99999999,11753.979755854041,11451.540880159057,155.5233814090243,173.91263090464486,-18.38924949562056,52.55268631995305,128.4458603131886
2024-10-03,11591.7,11664.3,11563.8,11618.0,112480000.0,11719.98481689053,11459.660837224466,135.64612784671044,166.25933029305799,-30.613202446347543,52.928287041746415,126.44972743367512
2024-10-04,11615.2,11668.4,11594.4,11659.2,131350000.0,11704.788612667897,11469.394454920834,121.81356590647374,157.37017741574113,-35.556611509267384,54.86171455631008,122.70331833126976
2024-10-07,11707.6,11781.2,11655.4,11717.5,111400000.0,11707.966459500924,11481.497164436889,114.23861206832225,148.74386434625737,-34.505252277935114,57.520615335152065,122.92450987903628
2024-10-08,11637.9,11734.7,11606.0,11734.7,90590000.0,11714.649844625692,11493.848522269236,108.37403442226969,140.66989836145984,-32.295863939190156,58.30103274148764,123.3370448876766
2024-10-09,11729.8,11745.5,11670.5,11741.5,70810000.0,11721.36238346927,11505.929082158542,103.08669826741425,133.15325834265073,-30.06656007523648,58.624667660687166,119.88439882427113
2024-10-10,11731.4,11769.6,11589.0,11656.7,93710000.0,11705.196787601952,11513.283761077637,91.00474887808377,124.72355644973734,-33.71880757165357,53.09089002000264,124.22122747968037
2024-10-11,11647.6,11729.3,11636.7,11720.0,73630000.0,11708.897590701465,11523.36748004946,85.55131560863265,116.88910828151641,-31.337792672883765,56.39935658339295,121.9625683739888
2024-10-14,11714.4,11850.9,11712.1,11850.9,76110000.0,11744.398193026098,11539.344676144608,90.74590417976106,111.66046746116534,-20.914563281404284,62.3180229246043,123.16524206156097
2024-10-15,11884.4,11962.2,11864.0,11930.2,113970000.0,11790.848644769572,11558.410789503407,100.10752309811323,109.34987858855493,-9.242355490441696,65.38372219949909,122.31772477144955
2024-10-16,11906.5,12024.1,11897.5,11996.7,106350000.0,11842.311483577178,11579.790750991046,111.60614164555955,109.80113119995585,1.805010445603699,67.75301191171354,122.6236015734889
2024-10-17,11999.3,12037.9,11904.5,11904.5,95910000.0,11857.858612682883,11595.630226552457,111.98818020386534,110.23854100073775,1.749639203127586,61.47095691525045,123.39334431823967
2024-10-18,11871.9,11934.9,11821.6,11925.2,135860000.0,11874.693959512162,11611.706800866972,112.6625616361107,110.72334512781235,1.939216508298344,62.3157628647295,122.67239115265106
2024-10-21,11887.9,11932.1,11826.6,11841.1,84300000.0,11866.29546963412,11622.896713019802,105.19818741196286,109.61831358464246,-4.420126172679602,56.86079722950779,121.44579178460455
2024-10-22,11836.0,11840.2,11682.3,11832.7,94830000.0,11857.896602225592,11633.131019701761,97.48110575587089,107.19087201888816,-9.709766263017272,56.33039556584399,124.11394951427573
2024-10-23,11834.5,11887.1,11808.1,11865.2,85370000.0,11859.722451669193,11644.451457765088,92.9166559597179,104.33602880705412,-11.41937284733622,57.96419977562714,120.89152454897032
2024-10-24,11859.8,11925.4,11839.2,11839.8,86010000.0,11854.741838751896,11653.98065494728,86.2554299831354,100.71990904227039,-14.464479059134987,56.1946974843162,118.41355850975808
2024-10-25,11831.5,11870.0,11782.2,11812.5,86780000.0,11844.18137906392,11661.713305925461,77.87577510138726,96.15108225409377,-18.275307152706503,54.276826683905895,116.22687575906102
2024-10-28,11863.9,11918.5,11817.2,11904.0,90060000.0,11859.13603429794,11673.532169051046,77.72219050627064,92.46530390452915,-14.743113398258515,59.291598630767474,115.4963846334138
2024-10-29,11959.0,11962.5,11786.5,11795.3,131020000.00000001,11843.177025723457,11679.472063243677,68.04491265532306,87.58122565468794,-19.53631299936488,51.99575016099298,119.81807144531281
2024-10-30,11748.5,11754.5,11634.1,11715.0,125770000.0,11811.132769292592,11681.205133329351,53.281861203382505,80.72135276442685,-27.43949156104435,47.35956245197226,122.77392348493325
2024-10-31,11640.3,11717.3,11615.4,11672.6,152930000.0,11776.499576969443,11680.78537072792,37.725831020768965,72.12224841569527,-34.3964173949263,45.07419450438285,121.28292895029514
2024-11-01,11671.9,11851.0,11670.6,11843.0,116080000.0,11793.124682727082,11688.6982794729,38.70129647859903,65.43805802827602,-26.736761549676984,54.56363212148606,125.50557688241689
2024-11-04,11823.2,11892.1,11805.1,11805.1,118540000.0,11796.118512045312,11694.376412181537,36.00114780335389,59.5506759832916,-23.54952817993771,52.39537253135592,122.75517853367283
2024-11-05,11779.5,11847.4,11769.7,11839.2,106570000.0,11806.888884033982,11701.440977440974,36.19560513410397,54.87966181345408,-18.684056679350107,54.160389069278075,119.53695149555327
2024-11-06,11779.4,11794.7,11461.2,11495.3,215400000.0,11728.991663025488,11691.385320004829,8.501853981455497,45.60410024705436,-37.102246265598865,38.61202587301428,137.99859781729947
2024-11-07,11537.3,11623.0,11512.6,11570.1,162860000.0,11689.268747269116,11685.468962931423,-7.325465058158443,35.0181871860118,-42.343652244170244,42.47993594044365,137.2629836874924
2024-11-08,11552.3,11617.5,11515.6,11551.6,162900000.0,11654.851560451836,11678.938769617695,-21.118088635539607,23.790932021701522,-44.90902065724113,41.77879744011865,134.73705628124293
2024-11-11,11644.0,11667.7,11593.0,11597.3,98360000.0,11640.463670338879,11674.956390611953,-28.03802917467692,13.425139782425834,-41.46316895710275,44.22767929478624,133.40583797543988
2024-11-12,11475.4,11550.6,11378.9,11382.6,119020000.0,11575.997752754158,11660.695103265029,-50.26717883725178,0.6866760584903115,-50.95385489574209,36.46718432629265,139.4768495486227
2024-11-13,11361.2,11442.4,11295.0,11377.1,107400000.0,11526.273314565618,11646.861195788686,-67.54908038100984,-12.96047522940972,-54.58860515160012,36.29150704515607,140.0427888665782
2024-11-14,11403.5,11536.2,11369.0,11524.3,103800000.0,11525.779985924215,11640.882600872164,-68.57679150069453,-24.083738483666682,-44.49305301702785,44.05888269697254,141.9825896618227
2024-11-15,11478.8,11664.6,11472.0,11635.9,125500000.0,11553.309989443162,11640.639547171082,-59.69791227536916,-31.20657324200718,-28.49133903336198,49.123379495600446,145.59811897169251
2024-11-18,11640.8,11674.8,11591.8,11674.8,94910000.0,11583.682492082371,11642.305910723711,-48.95807342617809,-34.75687327884137,-14.20120014733672,50.79554656638171,141.12682475942876
2024-11-19,11672.6,11677.0,11428.0,11588.4,135960000.0,11584.861869061779,11639.676354103043,-46.878050699020605,-37.181108762877216,-9.69694193614339,47.09326822030226,148.8320515623267
2024-11-20,11643.3,11720.7,11548.6,11589.5,105320000.0,11586.021401796334,11637.228727073625,-44.62643117547668,-38.67017324539711,-5.956257930079573,47.14608649426624,150.4940478793034
2024-11-21,11592.9,11631.7,11513.8,11611.7,100850000.0,11592.44105134725,11635.983423313935,-40.58283831599874,-39.052706259517436,-1.5301320564813068,48.268551681523064,148.1659016022104
2024-11-22,11633.7,11674.0,11520.9,11656.6,158600000.0,11608.480788510436,11636.989109981547,-33.37053236266547,-37.916271480147046,4.545739117481574,50.55567827841106,148.51833720205255
2024-11-25,11732.7,11767.6,11679.6,11711.8,251670000.0,11634.310591382826,11640.638421689764,-22.93615553469681,-34.920248291057,11.984092756360191,53.28984085047614,145.8384559733345
2024-11-26,11619.8,11662.7,11575.0,11617.9,106150000.0,11630.20794353712,11639.529230387825,-21.990291575064475,-32.3342569478585,10.343965372794024,48.38802486885221,145.19285197523914
2024-11-27,11596.0,11605.0,11486.1,11579.5,109150000.0,11617.53095765284,11636.600975246954,-24.061876318086433,-30.67978082190409,6.617904503817655,46.5041393532491,144.23621969129343
2024-11-28,11615.7,11656.9,11600.7,11610.8,79730000.0,11615.84821823963,11635.342391088565,-22.913837284066176,-29.12659211433651,6.212754830270335,48.27196877615417,139.46220399905818
2024-11-29,11563.4,11657.1,11531.0,11641.3,109060000.0,11622.211163679724,11635.633006157414,-19.32020171856493,-27.165314035182195,7.845112316617264,50.00569647087236,138.50776085626833
2024-12-02,11581.4,11785.0,11577.8,11735.3,92360000.0,11650.483372759794,11640.494810735101,-8.785926540820583,-23.489436536309874,14.703509995489291,55.01041463396366,143.41434936653494
2024-12-03,11743.9,11889.2,11742.4,11873.6,98390000.0,11706.262529569845,11651.865795577292,10.600026108873863,-16.671544007273127,27.27157011614699,61.16943723253901,144.16332441178255
2024-12-04,11890.3,11975.9,11890.1,11931.6,99570000.0,11762.596897177384,11665.51136652474,30.294433157961976,-7.278348574226106,37.57278173218808,63.430483857190445,141.17308695379805
2024-12-05,11939.2,12128.8,11939.1,12118.7,143780000.0,11851.622672883037,11687.618129133289,60.30464457069138,6.238250054757391,54.066394515933986,69.58335263858578,145.17500931424098
2024-12-06,12106.4,12153.6,12059.0,12072.0,83930000.0,11906.717004662278,11706.368464297517,79.40432992743627,20.871466029293167,58.5328638981431,66.57255583621102,141.56250864893806
2024-12-09,12091.4,12114.7,11999.4,12011.5,88300000.0,11932.912753496708,11721.252929453734,88.63736740149761,34.42464630373406,54.212721097763556,62.78256361150982,139.68661517401398
2024-12-10,11981.8,12021.9,11965.5,11965.5,92530000.0,11941.05956512253,11733.167420699892,91.19160055181237,45.77803715334973,45.41356339846264,59.98627420625406,133.73757123301294
2024-12-11,11944.9,11950.6,11771.9,11789.3,106110000.0,11903.119673841898,11735.905595299897,78.09771939548591,52.24197360177696,25.855745793708948,50.67571596901739,138.01345900208347
2024-12-12,11778.1,11819.3,11741.8,11764.8,122240000.0,11868.539755381425,11737.315078455998,64.99456214314523,54.79249131005062,10.20207083309461,49.52467616905961,133.69106907336322
2024-12-13,11768.1,11857.6,11744.3,11752.1,95010000.0,11839.429816536069,11738.036294141071,52.97477156489367,54.42894736101923,-1.4541757961255612,48.90457541414961,132.23456413955165
2024-12-16,11733.8,11794.2,11721.4,11778.6,104560000.0,11824.222362402052,11740.015011500042,45.06781573788794,52.55672103639297,-7.488905298505031,50.30287026585688,127.98923812958375
2024-12-17,11712.6,11738.5,11588.1,11588.1,138710000.0,11765.191771801537,11732.604523134185,23.1627327880924,46.677923386732864,-23.515190598640466,41.508786921882376,132.4542925488992
2024-12-18,11599.4,11669.6,11558.7,11617.9,101930000.0,11728.368828851153,11727.009180542273,8.11387597229259,38.96511390384481,-30.85123793155222,43.18214398088346,130.9147002239778
2024-12-19,11423.0,11481.4,11401.7,11439.9,138520000.0,11656.251621638365,11713.003854662162,-17.968434934356992,27.578404136204448,-45.54683907056144,36.47051018942295,137.00650735083644
2024-12-20,11373.7,11489.2,11310.5,11467.3,246520000.0,11609.013716228772,11701.018300776203,-36.01277043176742,14.860169222610075,-50.8729396543775,38.06626644681282,139.9846139686339
2024-12-23,11462.4,11474.9,11399.1,11435.7,74790000.0,11565.685287171578,11688.075944640777,-52.260466101457496,1.4360421577965603,-53.69650825925406,36.914641544755796,135.39999868516
2024-12-24,11470.0,11485.7,11446.2,11473.9,30480000.0,11542.738965378683,11677.628337585129,-61.34728788139546,-11.120623850041845,-50.226664031353614,39.30511444481999,129.29999877907716
