Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2024-06-24,4911.17,4964.84,4911.17,4950.98,23170000.0,4929.444903019231,4973.5276690668215,-25.96788920967265,-20.915122350280853,-5.052766859391795,48.4018404418495,59.93466702854603
2024-06-25,4938.44,4938.44,4910.92,4935.97,21340000.0,4931.076177264424,4971.695587648927,-24.49776754846698,-21.63165138991808,-2.866116158548902,47.120402986372575,58.51504795507842
2024-06-26,4954.79,4975.81,4889.23,4915.94,23580000.0,4927.292132948318,4968.975802885565,-24.66462074782521,-22.238245261499507,-2.4263754863257034,45.393322986877926,60.5196873868586
2024-06-27,4918.63,4935.11,4897.18,4902.6,22560000.0,4921.119099711239,4965.737958842366,-25.578427433956676,-22.90628169599094,-2.672145737965735,44.23057497001748,58.906138287797226
2024-06-28,4909.3,4922.84,4880.98,4894.02,25150000.0,4914.344324783429,4962.239521825666,-26.68732523723429,-23.662490404239612,-3.024834832994678,43.45950367604926,57.68855698152604
2024-07-01,4924.08,4981.31,4923.32,4929.99,26810000.0,4918.2557435875715,4960.666374419536,-24.382589040516905,-23.806510131495074,-0.576078909021831,47.58490462312361,59.802945768559894
2024-07-02,4918.21,4918.21,4869.48,4906.33,22900000.0,4915.274307690679,4958.015819569802,-24.18642718792671,-23.882493542781404,-0.30393364514530674,45.24634198458448,59.8534496422342
2024-07-03,4922.03,4977.57,4922.03,4965.8,22540000.0,4927.90573076801,4958.395535688348,-19.013064742871393,-22.908607782799404,3.895543039928011,51.67498987303378,60.666774667788886
2024-07-04,4972.67,4993.66,4972.67,4987.48,16020000.0,4942.799298076007,4959.814290045014,-13.013728756087403,-20.929631977457003,7.9159032213696,53.8043710332142,58.32343362008965
2024-07-05,4993.99,5019.65,4960.51,4979.39,18460000.0,4951.946973557006,4960.769202725744,-8.81044581765309,-18.50579474549622,9.695348927843131,52.8682112135917,58.38175979008321
2024-07-08,4976.53,5029.25,4965.24,4969.83,22230000.0,4956.417730167754,4961.211192836684,-6.179492565972396,-16.040534309591457,9.861041743619062,51.722936516703065,58.78377694793442
2024-07-09,4960.15,4960.55,4894.76,4903.62,20010000.0,4943.2182976258155,4958.401866356845,-9.32949223983087,-14.698325895639341,5.368833655808471,44.52840431576555,59.947078594510515
2024-07-10,4909.14,4960.99,4896.85,4958.86,20130000.0,4947.128723219362,4958.424214339438,-7.284512015760811,-13.215563119663635,5.931051103902824,50.690958024220045,60.24657298061686
2024-07-11,4970.32,5005.7,4964.12,4976.13,19630000.0,4954.379042414522,4959.287911200928,-4.221641332905165,-11.416778762311942,7.195137429406778,52.468796181944114,59.288960624858525
2024-07-12,4980.96,5051.59,4980.96,5043.02,20390000.0,4976.539281810891,4963.372403337467,3.5621079637239745,-8.42100141710476,11.983109380828735,58.68253342700393,60.44403486594006
2024-07-15,5029.28,5038.3,4982.42,4983.11,16540000.0,4978.181961358168,4964.335212930762,4.840747920186914,-5.768651549646426,10.60939946983334,52.11154332173103,60.455175232658654
2024-07-16,4968.21,4968.21,4939.17,4947.83,19240000.0,4970.593971018627,4963.530080592676,2.973007169036464,-4.020319805909848,6.993326974946312,48.65632716633304,59.27551985889729
2024-07-17,4939.44,4939.44,4877.15,4891.46,19300000.0,4950.81047826397,4960.014466905229,-3.020955039632099,-3.8204468526542987,0.7994918130221995,43.67362767557643,60.09012558326179
2024-07-18,4902.41,4923.86,4870.12,4870.12,24390000.0,4930.637858697977,4955.6293709586325,-9.384988621469347,-4.933355206417309,-4.451633415052038,41.92332887157339,59.63654518445736
2024-07-19,4868.97,4868.97,4822.55,4827.24,26880000.0,4904.788394023482,4949.366474814308,-17.684730161411608,-7.4836301974161685,-10.20109996399544,38.5777245143244,58.77464909985325
2024-07-22,4833.17,4911.43,4833.17,4897.44,23100000.0,4902.9512955176115,4946.833476042879,-18.385841280609384,-9.664072414054813,-8.721768866554571,46.1537481067988,60.59003130700662
2024-07-23,4906.89,4949.27,4896.33,4916.8,20670000.0,4906.413471638209,4945.368428431031,-17.181232142879708,-11.167504359819791,-6.013727783059917,48.056573489750654,60.04360049936332
2024-07-24,4892.66,4892.66,4847.39,4861.87,25420000.0,4895.277603728657,4941.295334361224,-20.423532879496634,-13.01871006375516,-7.404822815741474,43.37324809434863,60.71262903512307
2024-07-25,4832.68,4832.68,4767.15,4811.28,27180000.0,4874.278202796492,4934.95312292897,-26.766719691610888,-15.768311989326307,-10.998407702284581,39.550358786900766,63.141726961185725
2024-07-26,4810.87,4867.88,4810.2,4862.5,20420000.0,4871.333652097369,4931.418824249507,-27.34549318040081,-18.083748227541207,-9.261744952859601,44.85031621846676,62.75160360681533
2024-07-29,4873.84,4886.6,4810.81,4815.39,20130000.0,4857.347739073027,4925.758881603189,-31.24538131913414,-20.716074845859794,-10.529306473274346,41.26658524336892,63.682917634899944
2024-07-30,4830.52,4861.85,4829.92,4841.0,27560000.0,4853.26080430477,4921.6243020127895,-31.901813549547114,-22.95322258659726,-8.948590962949854,43.891295047494324,62.45270923240709
2024-07-31,4852.18,4907.39,4852.18,4872.94,30030000.0,4858.180603228578,4919.249458012166,-29.504638646884814,-24.263505798654773,-5.241132848230041,47.06832766886851,62.73394428723518
2024-08-01,4867.09,4867.09,4759.68,4765.72,34230000.0,4835.065452421433,4911.760216157914,-35.84343735679977,-26.579492110283773,-9.263945246515995,39.070592776639934,66.34294826671834
2024-08-02,4752.1,4752.1,4627.27,4638.7,43380000.0,4785.974089316075,4898.440205613625,-50.5339099944058,-31.37037568710818,-19.163534307297624,32.10982475895503,71.49345196195273
2024-08-05,4605.72,4605.72,4473.94,4571.6,46730000.0,4732.380566987056,4882.496780949546,-66.8203610923083,-38.460372768148204,-28.3599883241601,29.154854381407887,78.15534825038469
2024-08-06,4580.12,4607.82,4538.2,4575.22,32680000.0,4693.0904252402925,4867.507669683714,-78.5301406010094,-46.474326334720445,-32.05581426628896,29.531627725617895,77.54568051821434
2024-08-07,4592.87,4683.72,4591.59,4668.06,33110000.0,4686.832818930219,4857.778515064996,-79.40349901265745,-53.06016087030785,-26.3433381423496,38.55679352465067,79.7567033383419
2024-08-08,4661.82,4673.66,4606.7,4668.74,24940000.0,4682.309614197664,4848.5571240862155,-79.12862598460379,-58.273853893167036,-20.85477209143675,38.618802530692044,78.8426530998889
2024-08-09,4678.44,4703.22,4646.71,4675.28,17630000.0,4680.552210648248,4840.104581447863,-77.48980949841189,-62.11704501421601,-15.372764484195876,39.2537732865332,77.247463592754
2024-08-12,4686.85,4699.91,4658.86,4671.88,15140000.0,4678.3841579861855,4831.898504304065,-75.59398678702564,-64.81243336877793,-10.78155341824771,39.027737297450145,74.66193047898587
2024-08-13,4680.21,4697.96,4659.23,4694.92,18610000.0,4682.518118489639,4825.21662604533,-71.40923695004767,-66.13179408503188,-5.277442865015786,41.48662976601894,72.0953640162012
2024-08-14,4710.18,4728.68,4706.76,4727.6,14410000.0,4693.78858886723,4820.4548394089725,-64.7098547478563,-65.84740621759677,1.1375514697404725,44.881983757815064,69.3571237293297
2024-08-15,4736.84,4809.88,4727.63,4807.77,17520000.0,4722.283941650423,4819.836066754876,-52.3282891507215,-63.14358280422172,10.81529365350022,52.20846504555692,70.28018632009184
2024-08-16,4813.72,4850.74,4813.72,4840.52,22740000.0,4751.842956237817,4820.845039108296,-39.41876295181919,-58.398618833741224,18.979855881922035,54.84877841736212,68.32945872579953
2024-08-19,4838.02,4879.3,4835.58,4871.41,15850000.0,4781.734717178362,4823.311622566428,-26.391085582858068,-51.997112183564596,25.606026600706528,57.24790511485472,66.5716402453853
2024-08-20,4878.22,4897.43,4855.9,4857.58,15900000.0,4800.696037883772,4824.983250733919,-16.986710600534025,-44.995031866958485,28.00832126642446,55.81787259397754,64.78295165642925
2024-08-21,4856.23,4889.72,4856.23,4885.28,13750000.0,4821.842028412829,4827.924555576166,-7.215343185886923,-37.439094130744174,30.22375094485725,58.076704934445495,62.54774082382721
2024-08-22,4885.74,4911.43,4883.98,4885.0,14710000.0,4837.631521309621,4830.708723596841,0.5001765057704688,-29.851240003441248,30.351416509211717,58.044400611006786,60.040759336411035
2024-08-23,4890.34,4918.85,4887.7,4909.2,16239999.999999998,4855.523640982216,4834.537566348214,8.4698836544394,-22.18701527186512,30.65689892630452,60.10963211517078,58.1699908123817
2024-08-26,4907.04,4911.02,4892.19,4896.69,10420000.0,4865.815230736662,4837.569392380007,13.619484598217241,-15.025715297848649,28.64519989606589,58.50635540613239,55.35999146864021
2024-08-27,4897.27,4916.68,4892.51,4898.78,16780000.0,4874.056423052496,4840.555275678544,17.665588077265966,-8.487454622825727,26.153042700091692,58.70452659850988,53.132134935165915
2024-08-28,4904.76,4932.76,4904.76,4913.03,15950000.0,4883.799817289372,4844.090628084468,21.77104706424325,-2.4357542854119325,24.20680134965518,60.10361684013982,51.76412529693982
2024-08-29,4915.49,4966.27,4913.49,4966.27,19540000.0,4904.4173629670295,4850.050597446201,28.98653718721198,3.8487040091128497,25.13783317809913,64.88975279930497,51.86954491858702
2024-08-30,4959.03,4980.86,4957.96,4957.98,34040000.0,4917.808022225272,4855.315446351265,33.648057515039,9.80857471029808,23.839482804740918,63.61013870504339,49.80029171011649
2024-09-02,4955.87,4973.39,4924.18,4973.07,14220000.0,4931.623516668954,4861.059570919495,38.120552842937286,15.470970336825921,22.649582506111365,64.96448821139815,49.75812801653674
2024-09-03,4977.97,4986.74,4906.98,4912.52,21270000.0,4926.847637501715,4863.569835752691,36.36002293923502,19.64878085730774,16.71124208192728,55.96395313277101,51.90111887249841
2024-09-04,4889.17,4889.17,4838.83,4848.18,20840000.0,4907.180728126286,4862.819112057437,29.433795545288376,21.605783794903868,7.828011750384508,48.30550878744657,53.45746752446284
2024-09-05,4840.7,4854.33,4814.77,4815.15,20340000.0,4884.173046094715,4860.49378951805,21.03696444695106,21.492019925313308,-0.45505547836224736,44.90794543727082,52.46479127271546
2024-09-06,4806.59,4829.28,4732.86,4738.06,26620000.0,4847.644784571036,4854.5214095415595,8.068883507262399,18.807392641703128,-10.73850913444073,38.16155963283348,55.60444903895007
2024-09-09,4745.21,4797.75,4745.21,4778.66,18480000.0,4830.398588428277,4850.820852978556,1.0554994832073135,15.257014010003966,-14.201514526796652,43.016766595295316,55.89627410759647
2024-09-10,4779.55,4803.37,4736.89,4747.2,25140000.0,4809.598941321208,4845.766177223505,-6.96097517362432,10.81341617327831,-17.77439134690263,40.37165990637586,56.6522545284824
2024-09-11,4752.58,4796.49,4735.95,4763.58,22660000.0,4798.094205990907,4841.757095407724,-11.855694917026995,6.279593955217249,-18.135288872244242,42.35902037298767,56.9299506335908
2024-09-12,4777.77,4836.64,4777.77,4814.08,21940000.0,4802.09065449318,4840.406993192712,-11.526991640011147,2.7182768361715692,-14.245268476182716,48.10199329342852,58.08209701690577
2024-09-13,4817.74,4853.89,4817.74,4843.99,19220000.0,4812.565490869885,4840.58177401258,-8.752115948445862,0.42419827924808295,-9.176314227693945,51.20303726681482,56.77694722998395
2024-09-16,4835.16,4852.71,4820.11,4827.63,16649999.999999998,4816.331618152414,4839.949980158308,-7.783400053932382,-1.2173213873880102,-6.566078666544373,49.46210679333089,55.05002242784227
2024-09-17,4832.82,4879.61,4832.82,4860.78,22510000.0,4827.443713614311,4840.966078687171,-4.291290449355074,-1.832115199781423,-2.459175249573651,52.95274554034346,54.83073511156779
2024-09-18,4861.52,4864.6,4831.09,4835.3,19650000.0,4829.407785210733,4840.689684604869,-3.538996138652692,-2.1734913875556767,-1.3655047510970153,50.08902319345253,53.30782546074153
2024-09-19,4862.41,4943.38,4862.41,4943.38,29180000.0,4857.90083890805,4845.698968282681,5.7125050579215895,-0.5962920984602236,6.308797156381813,59.97654761665825,57.22012364211713
2024-09-20,4929.15,4930.22,4868.8,4871.54,53930000.0,4861.310629181037,4846.959506415233,7.164906222668833,0.9559475657655878,6.2089586569032456,52.52775308701826,58.460114810537334
2024-09-23,4875.62,4893.98,4854.93,4885.57,21860000.0,4867.375471885778,4848.842945126685,9.34037828937744,2.6328337104879584,6.7075445788894825,53.73618450927168,57.07367803835604
2024-09-24,4907.58,4953.69,4907.58,4940.72,20380000.0,4885.711603914334,4853.32475268148,15.337795113273387,5.173825991045044,10.163969122228343,58.23658117564222,57.86270103561632
2024-09-25,4928.15,4933.37,4905.33,4916.89,19760000.0,4893.5062029357505,4856.425496453115,17.960867609337583,7.731234314703553,10.22963329463403,55.714601487479364,56.25750810450089
2024-09-26,4956.34,5035.44,4956.34,5032.59,31630000.0,4928.277152201813,4865.018886870036,29.040928765976787,11.9931732049582,17.047755561018587,63.89089444382405,60.706971811322205
2024-09-27,5028.35,5071.41,5028.35,5067.45,27220000.0,4963.07036415136,4874.8935753154,40.171792307320175,17.628897025430597,22.542895281889578,65.93180387519766,59.446473824799156
2024-09-30,5060.76,5060.76,5000.45,5000.45,35000000.0,4972.41527311352,4881.018278958551,43.09002679347577,22.721122979039635,20.368903814436138,59.02645242020126,59.98601140874207
2024-10-01,5004.37,5016.88,4933.39,4954.15,31880000.0,4967.84895483514,4884.585679984963,41.19189111404103,26.415276606039917,14.77661450800111,54.75837532902604,61.664867736689054
2024-10-02,4961.73,4983.22,4931.56,4963.29,25210000.0,4966.709216126355,4888.424915107647,39.964441324011204,29.125109549634175,10.83933177437703,55.44330880600166,60.950234326925546
2024-10-03,4959.2,4959.2,4907.6,4921.33,25760000.0,4955.3644120947665,4890.030041199958,35.200092442089954,30.340106128125335,4.859986313964619,51.58243168422708,60.57450330357369
2024-10-04,4920.2,4976.02,4911.36,4954.94,26480000.0,4955.258309071075,4893.196380653619,33.747339415602255,31.02155278562072,2.7257866299815348,54.3260466275227,60.86632449617563
2024-10-07,4959.24,4976.67,4930.79,4969.71,22140000.0,4958.871231803306,4896.928752329051,33.40279115364683,31.497800459225946,1.904990694420885,55.51891419773509,59.79587274644881
2024-10-08,4953.91,4955.96,4911.83,4949.0,19750000.0,4956.403423852479,4899.468813191048,31.100107573441164,31.418261882068993,-0.3181543086278289,53.412467116902164,59.65902469313104
2024-10-09,4948.79,4984.79,4930.13,4982.57,19720000.0,4962.945067889359,4903.522529620753,31.61954228896866,31.458517963448926,0.16102432551973322,56.30636805727694,59.301951500764524
2024-10-10,4980.12,4986.7,4950.16,4970.34,23590000.0,4964.793800917019,4906.78191841974,30.690557609806092,31.30492589272036,-0.6143682829142669,54.96677163773726,57.67609782213849
2024-10-11,4970.64,5005.83,4953.82,5003.92,23470000.0,4974.5753506877645,4911.520361423654,32.29171710493665,31.502284135163617,0.7894329697730349,57.9265774801732,57.27137654912861
2024-10-14,5007.27,5044.74,4999.18,5041.01,20400000.0,4991.184013015823,4917.836929159085,36.13693645747571,32.429214599626036,3.707721857849677,60.97733631098826,56.434849652762246
2024-10-15,5045.63,5053.23,4946.73,4946.73,32909999.999999996,4980.0705097618675,4919.246347248886,31.216844081744057,32.186740496049644,-0.9698964143055875,50.87829772407416,60.01093182042208
2024-10-16,4918.44,4926.08,4898.95,4908.71,28220000.0,4962.230382321401,4918.732379090404,23.97338886905709,30.544070170651135,-6.570681301594046,47.46435384508434,59.13729383324905
2024-10-17,4913.99,4973.79,4913.99,4947.3,28480000.0,4958.497786741051,4920.125921573798,21.103520666877557,28.655960269896422,-7.552439603018865,51.05428277925739,59.56177284515983
2024-10-18,4950.05,4986.27,4944.13,4986.27,29690000.0,4965.440840055788,4923.352461984832,21.72327041540575,27.26942229899829,-5.54615188359254,54.440037130715226,58.317360499077004
2024-10-21,4977.9,4989.32,4938.1,4941.22,21930000.0,4959.385630041841,4924.224049205084,18.367538504247932,25.48904554004822,-7.121507035800288,50.123539080052275,57.81040617771431
2024-10-22,4941.04,4965.75,4910.32,4939.31,21400000.0,4954.366722531381,4924.95994924386,15.376722465542116,23.466580925147003,-8.089858459604887,49.94273479803031,57.64037716502046
2024-10-23,4924.4,4948.38,4906.28,4922.55,19830000.0,4946.412541898536,4924.84239074416,11.521277164954881,21.07752017310858,-9.5562430081537,48.29644063045328,56.53035022466189
2024-10-24,4929.02,4970.48,4929.02,4935.45,19460000.0,4943.671906423902,4925.359835098103,9.398392360621074,18.74169461061108,-9.343302249990007,49.671586409327155,55.91603949432885
2024-10-25,4940.35,4953.34,4915.57,4943.09,19200000.0,4943.526429817926,4926.224721190879,8.23751802832885,16.640859294154634,-8.403341265825784,50.51109372639765,54.61989381616253
2024-10-28,4962.16,4982.74,4932.61,4969.83,22490000.0,4950.102322363445,4928.351807962055,9.367231665099098,15.186133768343527,-5.8189021032444295,53.43855032940216,54.299187115008074
2024-10-29,4978.73,4999.72,4948.84,4950.02,25520000.0,4950.081741772584,4929.4087929395155,8.565300962682159,13.861967207211254,-5.296666244529096,51.03021072463565,54.05495946393608
2024-10-30,4931.32,4931.32,4866.59,4885.75,24930000.0,4933.998806329438,4927.279095722954,2.712445842980742,11.632062934365152,-8.91961709138441,44.088080471951585,56.153176645083526
2024-10-31,4866.03,4866.03,4805.23,4827.63,34470000.0,4907.406604747079,4922.418164224273,-6.540388747588622,7.997572597974398,-14.53796134556302,38.93038093489183,57.89366402757759
