Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2020-08-14,75.68,75.99,74.95,75.23,21940000.0,75.11824399609051,74.27161872429545,0.20207588216376848,0.32771827435237794,-0.12564239218860945,51.603213821733284,1.7229084414766682
2020-08-17,75.8,76.19,75.25,75.81,20000000.0,75.29118299706789,74.34666171335421,0.24220458957897506,0.31061553739769737,-0.06841094781872231,54.05535008229378,1.6684149813711915
2020-08-18,76.31,77.87,76.08,77.79,28380000.0,75.91588724780092,74.514629434654,0.42883301174668986,0.33425903226749587,0.09457397947919399,61.26975061395207,1.696385339844678
2020-08-19,77.62,78.44,77.0,77.23,30470000.0,76.2444154358507,74.64708653540258,0.5254925104621719,0.3725057279064311,0.15298678255574083,58.47315697502555,1.6780721012843436
2020-08-20,77.0,79.01,76.72,78.81,26380000.0,76.88581157688802,74.85015548489513,0.7212742543508028,0.4422594331953055,0.27901482115549736,63.53095402263775,1.7217812369068908
2020-08-21,78.59,79.59,78.12,78.78,34850000.0,77.35935868266601,75.04185521733926,0.8640516975188035,0.5266178860600051,0.33743381145879836,63.37312514878447,1.7037968628421127
2020-08-24,79.62,80.44,78.75,79.26,25640000.0,77.8345190119995,75.24761837746904,1.0043582219664557,0.6221659532412953,0.38219226872516043,64.8766203449379,1.7028113726391045
2020-08-25,79.0,80.44,78.89,80.29,25150000.0,78.44838925899963,75.49358821271446,1.185004550556883,0.7347336727044129,0.45027087785247,67.91975088842293,1.691896274593454
2020-08-26,80.32,82.64,80.05,82.21,52190000.0,79.38879194424972,75.82121805599668,1.4661946421812218,0.8810258665997748,0.585168775581447,72.67276089900894,1.7560465406939219
2020-08-27,82.33,82.4,80.94,81.43,31350000.0,79.8990939581873,76.09481717521635,1.6075692764489276,1.0263345485696054,0.5812347278793222,68.24886893345432,1.7349003592157852
2020-08-28,81.47,82.07,81.28,81.97,22420000.0,80.41682046864048,76.38141145935214,1.7430899240780775,1.1696856236712998,0.5734043004067777,69.62734566899164,1.6674074764146571
2020-08-31,82.18,82.22,81.27,81.48,26420000.0,80.68261535148037,76.6301230954813,1.7903144779290585,1.2938113945228515,0.49650308340620697,66.79359232688367,1.616164085242182
2020-09-01,81.61,82.96,81.48,82.75,22680000.0,81.19946151361027,76.92865367618951,1.9082218693743584,1.416693489493153,0.49152837988120535,70.18100096908461,1.606438079153454
2020-09-02,83.4,86.31,83.01,85.87,49520000.0,82.3670961352077,77.36481691149734,2.2277422259839454,1.5789032367913116,0.6488389891926338,76.51837569474338,1.745978216356779
2020-09-03,84.98,85.0,80.39,81.48,63730000.0,82.14532210140578,77.56555754996087,2.1024918817209794,1.6836209657772452,0.41887091594373427,57.878980743431036,2.012694058045581
2020-09-04,80.45,81.75,76.9,79.06,55850000.0,81.37399157605434,77.63845718167009,1.7873528156264058,1.7043673357470774,0.08298547987932836,50.566503579866996,2.215358768185182
2020-09-08,76.25,77.78,75.82,76.18,54030000.0,80.07549368204076,77.5673129289057,1.2903367061149567,1.6215612098206535,-0.3312245037056969,43.519711450132924,2.288547427600527
2020-09-09,77.44,77.94,76.26,77.36,39240000.0,79.39662026153057,77.55720010310542,0.98036298263888,1.493321564384299,-0.512958581745419,46.79148953787514,2.250794039914774
2020-09-10,77.51,78.68,76.0,76.3,33020000.000000004,78.62246519614793,77.49587326880759,0.641775444500766,1.3230123404075924,-0.6812368959068265,44.308458679615946,2.281451608492291
2020-09-11,76.41,76.93,74.65,75.79,30710000.0,77.91434889711095,77.41265993862186,0.32850286681988905,1.1241104456900517,-0.7956075788701626,43.122769423041106,2.281347922171413
2020-09-14,76.58,77.85,75.26,75.44,42660000.0,77.29576167283321,77.31643262454274,0.05139753824575166,0.9095678642011917,-0.8581703259554401,42.28645786019572,2.303394499159168
2020-09-15,76.39,77.55,76.11,76.76,23040000.0,77.16182125462491,77.289289569687,-0.06099435779661633,0.7154554198016301,-0.7764497775982464,46.50052587197573,2.2895806063620845
2020-09-16,77.12,77.72,75.58,75.6,22140000.0,76.77136594096868,77.20688520043397,-0.24089120674379672,0.5241860944925447,-0.7650773012363414,43.49492609774355,2.2788962773362216
2020-09-17,74.29,74.93,73.12,74.35,40010000.0,76.1660244557265,77.06752494675426,-0.47880593219537104,0.32358768915496156,-0.8023936213503327,40.46007962784236,2.293260828955062
2020-09-18,74.42,74.76,71.58,72.55,63060000.0,75.26201834179487,76.84715787618089,-0.8033396238489416,0.0982022265541809,-0.9015418504031225,36.50957905348777,2.3565993411725583
2020-09-21,71.58,72.0,70.13,71.51,56910000.0,74.32401375634615,76.58680871148913,-1.1314120076362286,-0.147720620283901,-0.9836913873523276,34.41853449097883,2.3611279596602333
2020-09-22,72.52,73.2,71.47,72.99,33950000.0,73.9905103172596,76.41135462800185,-1.2574925133654347,-0.3696749989002077,-0.8878175144652269,39.71043502008128,2.3160473911130737
2020-09-23,72.6,72.65,70.13,70.47,37730000.0,73.1103827379447,76.12153245102614,-1.5429687783855854,-0.6043337547972834,-0.9386350235883021,34.59207656999193,2.3549011488907112
2020-09-24,70.13,71.9,70.11,71.14,34550000.0,72.61778705345853,75.87853086804925,-1.69560153555652,-0.8225873109491307,-0.8730142246073892,36.920041309895396,2.3145510668270894
2020-09-25,71.25,72.3,70.38,71.95,30330000.0,72.4508402900939,75.68689521594929,-1.7312471255274176,-1.0043192738647881,-0.7269278516626294,39.71361528947044,2.286368847768012
2020-09-28,73.6,73.65,72.31,72.93,30780000.0,72.57063021757043,75.55241252248835,-1.6612686319088539,-1.1357091454736015,-0.5255594864352524,43.00251198679956,2.2444853586417257
2020-09-29,73.2,73.6,72.7,73.3,31820000.0,72.75297266317781,75.44253874090356,-1.557994671017866,-1.2201662505824544,-0.3378284204354116,44.239367628088,2.148450690167316
2020-09-30,73.05,74.31,72.79,73.28,40920000.0,72.88472949738336,75.33704904622533,-1.460922540165754,-1.2683175084991145,-0.19260503166663945,44.18355443056244,2.1035613551553647
2020-10-01,74.18,74.75,73.84,74.39,32880000.000000004,73.26104712303751,75.2908515317753,-1.279673177929297,-1.2705886423851511,-0.009084535544145789,48.09732532058981,2.058306972644267
2020-10-02,72.98,73.95,72.37,72.78,31220000.0,73.14078534227814,75.16837096924968,-1.2515185701607976,-1.2667746279402805,0.015256057779482912,43.3493998634167,2.0555707603125333
2020-10-05,73.13,74.24,73.0,74.14,21600000.0,73.3905890067086,75.11820653172529,-1.1067077684030124,-1.234761256032827,0.1280534876298145,48.01747711936839,2.0130299917187804
2020-10-06,73.78,74.23,72.25,72.55,26100000.0,73.18044175503145,74.99292816432404,-1.1074775645369215,-1.209304517733646,0.10182695319672441,43.50405306401883,2.0106707065960108
2020-10-07,72.97,73.45,71.66,72.96,36110000.0,73.12533131627359,74.89376093679604,-1.0627533015131974,-1.1799942744895562,0.11724097297635883,44.94121220779424,1.9949085132677247
2020-10-08,73.27,74.4,73.27,74.17,26080000.0,73.38649848720519,74.85845552524502,-0.9190775592409182,-1.1278109314398286,0.20873337219891042,49.05967791056114,1.9552721908914594
2020-10-09,74.64,75.59,74.35,75.52,32970000.0,73.91987386540389,74.89072598742818,-0.6883449684664242,-1.0399177388451477,0.3515727703787235,53.26042600873971,1.917038462970641
2020-10-12,76.9,79.42,76.46,78.23,55340000.0,74.99740539905292,75.05361740267558,-0.2835448478486171,-0.8886431606458416,0.6050983127972245,60.33212953357749,2.0586785727584527
2020-10-13,78.85,79.26,77.93,78.35,39070000.0,75.8355540492897,75.21441655376458,0.0464101736935163,-0.7016324937779701,0.7480426674714864,60.61628279047305,2.006630103275706
2020-10-14,78.73,79.19,77.29,78.17,33180000.0,76.41916553696727,75.35859135601996,0.2900340774807404,-0.503299179526228,0.7933332570069684,59.92288507074203,1.9990136673274408
2020-10-15,77.22,78.57,77.06,77.77,31230000.0,76.75687415272544,75.4762210459702,0.44569344281282497,-0.31350065505841745,0.7591940978712424,58.32616530031045,1.9640841196611944
2020-10-16,78.09,78.89,77.88,78.39,34210000.0,77.16515561454408,75.61835660470337,0.6120283479269801,-0.12839485446133794,0.740423202388318,60.10082968710138,1.9037923968282524
2020-10-19,78.8,79.2,76.15,76.5,29730000.0,76.99886671090806,75.66136359959589,0.5846038052337832,0.014204877477686284,0.5703989277560969,52.72927089396312,1.985664368483377
2020-10-20,76.16,78.69,76.03,77.55,41720000.0,77.13665003318104,75.75349220449364,0.6402158722948599,0.13940707644112102,0.5008087958537388,55.960955241106795,2.0338311993059928
2020-10-21,78.49,80.76,78.36,79.3,60320000.0,77.67748752488578,75.92649258476224,0.8160918123307965,0.27474402361905614,0.5413477887117404,60.7742387939811,2.117843256498422
2020-10-22,79.25,80.67,78.87,80.33,30520000.0,78.34061564366434,76.14129782452994,1.0267514028167284,0.4251454994585906,0.6016059033581378,63.31561335453302,2.0951401667485348
2020-10-23,80.75,81.71,80.6,81.65,30550000.0,79.16796173274825,76.41001500382116,1.285396365131163,0.5971956725931051,0.6882006925380579,66.32657981315904,2.0440587262664964
2020-10-26,80.75,81.48,78.39,79.21,35830000.0,79.17847129956118,76.5465996377811,1.278746163353219,0.733505770745128,0.5452403926080909,57.011479328195925,2.1309116743903185
2020-10-27,79.45,80.1,78.85,79.94,25900000.0,79.36885347467089,76.7121313627674,1.3171969036884121,0.8502439973337848,0.4669529063546274,58.87249496566398,2.067989411933867
2020-10-28,77.5,77.69,75.42,75.54,45170000.0,78.41164010600316,76.6549542231202,0.9813141856753731,0.8764580350021025,0.10485615067327059,45.958099464412705,2.243133025367162
2020-10-29,75.85,79.44,75.83,77.84,55410000.0,78.26873007950238,76.7127613341875,0.8904509258568822,0.8792566131730585,0.01119431268382376,51.898066291748215,2.361480666412364
2020-10-30,83.37,84.07,80.08,80.81,99920000.0,78.90404755962678,76.91262663495884,1.0460372502058561,0.912612740579618,0.13342450962623809,58.275651460297205,2.6378034759543376
2020-11-02,81.18,82.91,80.71,81.22,44230000.0,79.48303566972008,77.12274240886329,1.188721267855854,0.9678344460348652,0.22088682182098884,59.08217739569201,2.6065317991004564
2020-11-03,81.54,82.95,80.61,82.28,31430000.0,80.18227675229005,77.37431594989435,1.3715224638168877,1.0485720495912698,0.3229504142256179,61.17186787309201,2.587493813450424
2020-11-04,85.28,88.5,85.15,87.29,71340000.0,81.95920756421754,77.85800785477755,1.8987710080733393,1.2186118412876836,0.6801591667856557,69.18274315541055,2.8469585410611082
2020-11-05,88.52,89.59,87.05,88.13,39760000.0,83.50190567316315,78.35908064234937,2.3572276053332786,1.4463349940968027,0.9108926112364759,70.28954289635233,2.8250329309853153
2020-11-06,87.57,88.42,86.83,87.99,28620000.0,84.62392925487237,78.82888158662502,2.678386163239665,1.692745227925375,0.9856409353142901,69.83933964396839,2.736816293057793
2020-11-09,89.8,90.84,87.88,88.07,53440000.0,85.48544694115427,79.27966785069209,2.90586496315791,1.9353691749718822,0.9704957881860279,69.95775198598656,2.7527579864108085
2020-11-10,86.49,87.97,85.81,86.89,43020000.0,85.8365852058657,79.65090356529247,2.9568427697815025,2.1396638939338066,0.8171788758476959,65.85102913132889,2.7175609873814643
2020-11-11,87.42,88.14,87.15,87.36,31840000.0,86.21743890439927,80.02695704991234,3.0005793103580345,2.3118469772186523,0.6887323331393822,66.68978866909927,2.6127352025685022
2020-11-12,87.1,88.25,86.9,87.14,26490000.0,86.44807917829945,80.37393475479466,2.9831013371874207,2.446097849212406,0.5370034879750145,65.87417490458861,2.522539830956466
2020-11-13,87.4,88.86,86.8,88.61,29760000.0,86.98855938372459,80.77569403504859,3.052677268894911,2.567413733148907,0.4852635357460038,68.63447969270403,2.4895012716024327
2020-11-16,88.21,89.72,88.07,88.7,25470000.0,87.41641953779344,81.16224554553402,3.079579468735318,2.6698468802661894,0.4097325884691285,68.80086931256766,2.4295368950594023
2020-11-17,88.39,88.86,87.97,88.08,21320000.0,87.58231465334508,81.49969698233724,3.016103078653188,2.7390981199435895,0.2770049587095986,66.19569179281088,2.319569973983731
2020-11-18,87.83,88.25,86.93,87.03,20110000.0,87.44423599000882,81.76946786124762,2.8482386353847886,2.76092622303183,0.08731241235295872,61.919537261226516,2.2481721186991783
2020-11-19,86.66,88.17,86.5,87.93,20110000.0,87.56567699250662,82.0699816241136,2.7560572210248466,2.759952422630433,-0.003895201605586429,64.0624757955853,2.206874110220666
2020-11-20,88.1,88.42,86.75,86.82,27710000.0,87.37925774437997,82.30168983757146,2.5638802471414124,2.720737987532629,-0.1568577403912168,59.60723075186667,2.1685259594906183
2020-11-23,87.01,87.3,85.51,86.38,22550000.0,87.12944330828498,82.50063179671432,2.3489965183479455,2.6463896936956925,-0.297393175347747,57.88862795421552,2.1414883909555735
2020-11-24,86.38,88.32,86.04,88.19,28010000.0,87.39458248121373,82.77816195297214,2.2982585938704574,2.5767634737306455,-0.2785048798601881,62.65822907624802,2.1513820773158887
2020-11-25,88.39,88.52,87.42,88.21,19600000.0,87.5984368609103,83.04312966258324,2.2339111192072494,2.5081930028259665,-0.2742818836187171,62.70848980078032,2.0762833575076103
2020-11-27,88.23,89.85,88.23,89.35,14790000.0,88.03632764568272,83.35078187416454,2.248978925448796,2.4563501873505325,-0.2073712619017365,65.55443592659286,2.045120260542781
2020-11-30,88.78,89.02,87.39,87.72,32420000.0,87.95724573426205,83.5639144656687,2.105126307256853,2.3861054113317968,-0.28097910407494364,58.66103041653224,2.039040241932582
2020-12-01,88.33,91.09,88.15,89.77,37360000.0,88.41043430069652,83.86665034539217,2.1319639846591087,2.3352771259972593,-0.2033131413381506,63.81468222230345,2.134108796080255
2020-12-02,89.77,91.64,89.26,91.25,29420000.0,89.12032572552239,84.22681374317791,2.246757447186127,2.317573190235033,-0.07081574304890603,67.01212179793639,2.1516724535030933
2020-12-03,91.03,92.19,90.85,91.09,24730000.0,89.6127442941418,84.56160331668143,2.298327738941637,2.313724099976354,-0.015396361034716755,66.32974969393105,2.093695849681444
2020-12-04,91.01,91.47,90.68,91.19,20540000.0,90.00705822060635,84.88493974025795,2.3205172525513262,2.3150827304913486,0.005434522059977631,66.55894858878376,2.0005747175613404
2020-12-07,90.78,91.46,90.15,90.85,22290000.0,90.21779366545476,85.17591828951366,2.284335050934402,2.3089331945799594,-0.024598143645557347,64.94033093744699,1.951247952021244
2020-12-08,90.43,90.8,89.56,90.57,19940000.0,90.30584524909106,85.43904422661055,2.207618681565748,2.2886702919771174,-0.08105161041136943,63.569294464463155,1.9040159554482974
2020-12-09,90.52,91.42,88.1,88.89,31730000.0,89.95188393681829,85.60738353262954,1.9883381222989698,2.2286038580414878,-0.24026573574251797,55.938322113675234,2.0051576729162766
2020-12-10,88.13,88.75,86.68,88.38,28690000.0,89.55891295261372,85.74263311640371,1.7531942297418084,2.133521932381552,-0.3803277026397436,53.82595306811274,2.0197892677079707
2020-12-11,88.0,88.87,87.64,88.74,18630000.0,89.3541847144603,85.88884613511571,1.5777032115874334,2.0223581882227286,-0.4446549766352952,55.114451527762014,1.963375748585973
2020-12-14,88.54,89.49,87.46,87.61,33049999.999999996,88.91813853584523,85.972804860232,1.3320882747247538,1.8843042055231338,-0.55221593079838,50.36368099347056,1.968134623686975
2020-12-15,87.99,88.2,87.08,88.05,21370000.0,88.70110390188393,86.0741314524158,1.1595741415733727,1.7393581927331818,-0.5797840511598091,52.09523558927497,1.9075535791379057
2020-12-16,88.46,88.46,87.45,87.86,24680000.0,88.49082792641295,86.16124699132234,0.9960422806533558,1.5906950103172166,-0.5946527296638608,51.263603269077194,1.843442609199483
2020-12-17,88.2,88.34,86.56,87.03,34880000.0,88.1256209448097,86.2036251868676,0.7903572924037263,1.4306274667345187,-0.6402701743307924,47.682617345337306,1.838910994256663
2020-12-18,87.31,87.42,85.75,86.31,85260000.0,87.67171570860727,86.20881420214235,0.5627652669386123,1.2570550267753373,-0.694289759836725,44.76157450243732,1.8268459232383303
2020-12-21,85.46,86.85,84.7,86.73,33970000.0,87.43628678145545,86.23423789959882,0.41154342058344184,1.0879527055369584,-0.6764092849535166,46.80858859320989,1.8499283572927345
2020-12-22,86.47,86.63,85.29,86.01,20380000.0,87.07971508609158,86.22329946547205,0.23093891508484887,0.9165499474465366,-0.6856110323616877,43.81126763936352,1.8206477603432532
2020-12-23,86.2,87.21,86.06,86.41,22970000.0,86.91228631456869,86.23240680861976,0.11871670804082157,0.7569832995653936,-0.638266591524572,45.88447047562336,1.7763157774615912
2020-12-24,86.45,87.12,86.22,86.71,9310000.0,86.86171473592651,86.25570403746758,0.05337205342752327,0.6162610503378195,-0.5628889969102963,47.45052503393403,1.7137217933571922
2020-12-28,87.25,89.35,87.09,88.7,27650000.0,87.32128605194488,86.37493798685941,0.16031430917576017,0.5250717021054077,-0.3647573929296475,56.452962202220206,1.779884522403107
2020-12-29,89.36,89.42,87.76,87.89,19730000.0,87.46346453895866,86.44884345091504,0.17765864847507373,0.4555890913793409,-0.27793044290426716,52.50976566560295,1.7713213422314562
2020-12-30,88.25,88.39,86.4,86.81,21030000.0,87.300098404219,86.46646084355332,0.10306907216002514,0.38508508753547777,-0.2820160153754526,47.723293715272504,1.7869412463577805
2020-12-31,86.86,87.88,86.8,87.63,21070000.0,87.38257380316425,86.52321885118486,0.10886847450964865,0.3298417649303119,-0.22097329042066327,51.34938360071112,1.7364454430465102
2021-01-04,88.0,88.12,85.36,86.31,37320000.0,87.11443035237319,86.51281793161488,0.006872354133889758,0.2652478827710275,-0.25837552863713775,45.83754536116169,1.8095564828289026
2021-01-05,86.25,87.34,85.85,87.0,20360000.0,87.0858227642799,86.5365829105605,-0.01807471857229359,0.20858336250236328,-0.22665808107465688,48.923852907364214,1.786731019769696
2021-01-06,85.01,87.2,84.81,86.14,46590000.0,86.84936707320992,86.51723740272827,-0.1060181548113519,0.14566305903962026,-0.2516812138509722,45.44778964010908,1.8298216612147178
